-2.299961237253784485e-01,-2.095368722654574467e-01,2.045925145992100180e-02
9.096024212425167510e-02,7.927773827457670897e-02,1.168250384967496613e-02
1.147878860733805573e-01,1.753988780836806260e-01,6.061099201030006878e-02
-2.447890952613080151e-01,-2.560884422631845014e-01,1.129934700187648633e-02
-8.189739206255820803e-02,-7.318212462799818241e-02,8.715267434560025617e-03
-3.275769888161764870e-02,1.054802297129997513e-02,4.330572185291762383e-02
6.543557638740245264e-02,7.612567382310760078e-02,1.069009743570514814e-02
-4.402284683590281800e-01,-4.694237094948069400e-01,2.919524113577876001e-02
-2.324242603870090851e-01,-2.418997719881082753e-01,9.475511601099190218e-03
1.440392313859318596e-01,1.252076002958445455e-01,1.883163109008731406e-02
3.509013777734031336e-01,3.449438421866217186e-01,5.957535586781415038e-03
-4.532883472591288654e-01,-4.430665317698163630e-01,1.022181548931250239e-02
-5.044388544198608049e-02,-6.581770476777189238e-02,1.537381932578581190e-02
-1.117430093845821620e-01,-1.071024445973577099e-01,4.640564787224452092e-03
4.362906697652936261e-01,4.658221305305040305e-01,2.953146076521040442e-02
3.859981675499624121e-02,2.303933522252316762e-02,1.556048153247307358e-02
6.916906449749007924e-02,5.389578471793277786e-02,1.527327977955730137e-02
5.206624540201458817e-01,5.108597151029578010e-01,9.802738917188080769e-03
2.810730267867153631e-01,2.615851461299363856e-01,1.948788065677897752e-02
-7.240391456435460449e-02,-5.830011560576420920e-02,1.410379895859039528e-02
5.502316562277624890e-01,5.636277995723912859e-01,1.339614334462879697e-02
9.523970050035250601e-02,1.465418148583267632e-01,5.130211435797425723e-02
2.077634211631522454e-01,2.259449089584296411e-01,1.818148779527739567e-02
2.472027629871518806e-01,2.213295950978668158e-01,2.587316788928506472e-02
-2.929911383822393911e-01,-3.075212963422395696e-01,1.453015796000017845e-02
-4.447624873713625915e-01,-4.844053145242788183e-01,3.964282715291622683e-02
4.984435046555029669e-01,5.176372692509675355e-01,1.919376459546456859e-02
1.580838560160336970e-01,1.547971289395353445e-01,3.286727076498352496e-03
-1.225885301125928251e-01,-1.043888595552095594e-01,1.819967055738326567e-02
-3.870585052642820378e-01,-4.314627724743086423e-01,4.440426721002660448e-02
-3.739564308529416681e-01,-3.684923434141335052e-01,5.464087438808162833e-03
2.856708049030589613e-01,2.799918983512571513e-01,5.678906551801810032e-03
-9.386674860896911110e-02,-8.607540640170825708e-02,7.791342207260854025e-03
1.608874159015879698e-02,7.697406274120599870e-03,8.391335316038197115e-03
6.894947481934619871e-02,6.859300277098366594e-02,3.564720483625327674e-04
-1.676925086038622281e-01,-1.647537555627537897e-01,2.938753041108438380e-03
-1.757180763789473188e-01,-1.844800812288352743e-01,8.762004849887955471e-03
-9.547070291046119705e-02,-6.975015584887443720e-02,2.572054706158675985e-02
-2.925847243458496449e-01,-2.967860035541907138e-01,4.201279208341068827e-03
-1.318580924340398419e-01,-1.487613187061906928e-01,1.690322627215085083e-02
-4.734263817656283319e-02,-4.605623610434279175e-02,1.286402072220041437e-03
-9.960275285936243117e-02,-8.909867301903423575e-02,1.050407984032819542e-02
-2.915082857155622542e-01,-2.714349097666526878e-01,2.007337594890956645e-02
-6.599964437404395867e-02,1.790381116227568112e-03,6.779002549027152158e-02
2.071720856179495168e-02,4.309805524338313105e-03,1.640740303745663944e-02
9.181118309913723421e-03,6.039897337172658517e-04,8.577128576196458437e-03
4.195207727709454049e-01,4.689954564466942699e-01,4.947468367574886505e-02
-1.104529179974568509e-02,-2.514606437667006936e-02,1.410077257692438427e-02
2.236749305145437905e-01,2.612681580989376084e-01,3.759322758439381795e-02
-4.481456321112074481e-01,-4.372648975744259370e-01,1.088073453678151115e-02
-4.427597885073741857e-01,-4.472836671954936727e-01,4.523878688119487013e-03
-2.329929982564325763e-01,-2.641722275294575151e-01,3.117922927302493874e-02
1.377589433883424086e-01,1.283260084513649646e-01,9.432934936977444007e-03
2.055109982671852464e-01,1.908611875297023808e-01,1.464981073748286566e-02
1.864316704042376371e-02,8.002275713942094693e-02,6.137959009899718321e-02
-2.849640098587371551e-01,-2.263542094624626522e-01,5.860980039627450289e-02
1.673597054697304604e-02,6.589305879291713387e-04,1.607703995904387340e-02
-7.403394987411604511e-02,-6.460089794094721338e-02,9.433051933168831726e-03
4.586309826493731867e-01,4.560732199979286028e-01,2.557762651444583923e-03
3.277339461507791651e-01,3.282485167256173342e-01,5.145705748381690370e-04
-3.502530661695127390e-02,-9.080286119546985071e-03,2.594502049740429056e-02
-6.159137062485470215e-01,-6.436078236823002952e-01,2.769411743375327362e-02
2.019271317253814452e-02,-3.780373280633133465e-02,5.799644597886947917e-02
1.538534760964435089e-01,1.463646259347912981e-01,7.488850161652210735e-03
1.172694485417544868e-01,1.165403534486132986e-01,7.290950931411882552e-04
2.176444574707853685e-01,1.881756614422900598e-01,2.946879602849530877e-02
3.454288282211172012e-01,3.903422315257204511e-01,4.491340330460324992e-02
-4.510143956575319857e-01,-4.633347874127624610e-01,1.232039175523047536e-02
-4.516122329394428592e-01,-5.003031349970074038e-01,4.869090205756454459e-02
1.747617456243114598e-01,1.933652398244415094e-01,1.860349420013004962e-02
1.834044205232562563e-01,1.711035169274299217e-01,1.230090359582633464e-02
-1.950399918921221776e-01,-2.058300718091681525e-01,1.079007991704597491e-02
-2.768019796958984813e-01,-2.694754658780154633e-01,7.326513817883018032e-03
4.961483262408606931e-01,5.346022232596885360e-01,3.845389701882784284e-02
-2.701957030792896397e-01,-2.437546734330177101e-01,2.644102964627192964e-02
-1.936055110193244666e-01,-2.777798812281810359e-01,8.417437020885656929e-02
-2.527475314271915297e-04,-3.264315075815642231e-02,3.239040322672923078e-02
3.382485664449632612e-01,3.315688084948931191e-01,6.679757950070142059e-03
1.948579175493146409e-01,1.439002769033914941e-01,5.095764064592314679e-02
2.634629695791051995e-01,2.690889312299598601e-01,5.625961650854660601e-03
-9.509560682098257278e-02,-6.249452023927085098e-02,3.260108658171172180e-02
-4.234874617001906372e-01,-4.376867797861891951e-01,1.419931808599855794e-02
-1.703387657812094683e-02,-6.313160713265628110e-02,4.609773055453533774e-02
4.666770408214848675e-01,4.969323490601742499e-01,3.025530823868938235e-02
3.484382560944337404e-01,3.491107990146499196e-01,6.725429202161792297e-04
-1.746333647785561494e-01,-1.716227778230496603e-01,3.010586955506489026e-03
-4.512573196368517281e-01,-4.552655248426624168e-01,4.008205205810688732e-03
6.694582467883336552e-01,6.552201510655106809e-01,1.423809572282297431e-02
-3.983149160504549924e-01,-3.770065348633476199e-01,2.130838118710737250e-02
6.710390504502063147e-02,8.792285097530287696e-02,2.081894593028224549e-02
8.696547213132244103e-02,6.053215627493326034e-02,2.643331585638918069e-02
-1.431093032177261914e-01,-1.330869623242618427e-01,1.002234089346434875e-02
-2.721730826484065613e-01,-2.585682493904946644e-01,1.360483325791189690e-02
-2.933896770096687812e-01,-3.184060671313259094e-01,2.501639012165712828e-02
3.822239018298247745e-03,9.209897238447697226e-03,5.387658220149449048e-03
-2.858925463396844169e-01,-3.310945631673491985e-01,4.520201682766478157e-02
-2.787689009494406234e-01,-2.358052316057994147e-01,4.296366934364120871e-02
1.795730350394656449e-01,1.685779885244184373e-01,1.099504651504720765e-02
-1.891328739863687436e-02,1.627619564470088667e-02,3.518948304333775756e-02
3.270312554574683062e-01,3.592290283974218790e-01,3.219777293995357281e-02
3.732207533943213140e-01,3.726545657518557930e-01,5.661876424655210016e-04
-2.550671487954201400e-01,-2.664530522437661419e-01,1.138590344834600199e-02
-3.012965736967089803e-01,-3.788513070390944204e-01,7.755473334238544014e-02
-5.920188107979278413e-01,-5.714970035398726500e-01,2.052180725805519135e-02
-3.001894507415064361e-01,-2.885652627405617676e-01,1.162418800094466853e-02
2.189064431240690112e-01,2.527355821119547374e-01,3.382913898788572626e-02
3.016765679996666338e-01,2.360238348913069051e-01,6.565273310835972875e-02
1.623951187552438724e-01,1.758090984463883955e-01,1.341397969114452304e-02
-2.211351132276129505e-01,-2.195928427267322125e-01,1.542270500880738027e-03
1.368764297386683149e-01,1.147323753091573917e-01,2.214405442951092318e-02
-5.905673114203636997e-02,-3.573431025972459429e-02,2.332242088231177568e-02
4.004192102466220815e-01,4.389557552096234327e-01,3.853654496300135124e-02
-2.483524078026462800e-01,-1.953246961282945615e-01,5.302771167435171851e-02
1.626842447662115165e-01,2.010775072049144074e-01,3.839326243870289090e-02
2.317691441890302184e-01,2.668046523114606661e-01,3.503550812243044765e-02
2.143433317338163668e-01,1.823889523843795768e-01,3.195437934943679004e-02
-4.412587884828705898e-01,-4.735143054536444795e-01,3.225551697077388980e-02
-1.937039563580209567e-01,-2.034633078036527931e-01,9.759351445631836430e-03
-2.851804717503099162e-01,-2.730171250474956457e-01,1.216334670281427055e-02
-6.402092153314609124e-02,-4.527313779957960194e-02,1.874778373356648931e-02
-2.619923493217382049e-01,-2.027267088875770729e-01,5.926564043416113203e-02
-8.320503669949372294e-02,-1.087988876335134469e-01,2.559385093401972400e-02
4.106154268035810961e-02,-7.582531987157482486e-03,4.864407466751559383e-02
-5.083492148982637904e-01,-5.045538031908700649e-01,3.795411707393725464e-03
4.529548122595249970e-01,4.379791920532660754e-01,1.497562020625892165e-02
-2.681917783135040131e-04,3.881208994428787806e-02,3.908028172260138294e-02
2.920791378862961848e-02,7.050195811561379977e-02,4.129404432698417782e-02
2.163050569112569543e-01,2.512737995901033194e-01,3.496874267884636511e-02
-3.775909175756415881e-02,2.001011214483008893e-02,5.776920390239424774e-02
-2.567766335406703182e-01,-2.493615137312611973e-01,7.415119809409120855e-03
-3.818557921358875507e-01,-3.910004035466184136e-01,9.144611410730862922e-03
5.489850001971181837e-02,5.349892769847001267e-02,1.399572321241805695e-03
2.178535848364013261e-01,2.394694762757147988e-01,2.161589143931347268e-02
2.766481856151828955e-01,2.366599967693687467e-01,3.998818884581414879e-02
7.373908788725075381e-02,1.087470570172795054e-01,3.500796913002875155e-02
-4.190730222537655814e-01,-4.114655713844508900e-01,7.607450869314691388e-03
-1.082312948856925944e-01,-1.337350108120591297e-01,2.550371592636653528e-02
-6.924635521591454221e-03,-7.670412194776881840e-03,7.457766731854276188e-04
2.434519975259390456e-01,2.056546981438643618e-01,3.779729938207468387e-02
-1.983441327722507141e-01,-2.617848434017555626e-01,6.344071062950484841e-02
2.633156574397031435e-01,2.812261094252071492e-01,1.791045198550400563e-02
-1.307713806948803958e-01,-6.325875792478911908e-02,6.751262277009127677e-02
-2.260340538756977768e-01,-2.531148808815911755e-01,2.708082700589339864e-02
9.339861733068940963e-02,7.330612286855438253e-02,2.009249446213502710e-02
-5.251247582852607010e-02,-2.436025892458805464e-02,2.815221690393801546e-02
-2.204548226163516311e-01,-2.069308483674064669e-01,1.352397424894516420e-02
3.194814513622684649e-02,-1.602764664297605390e-02,4.797579177920290039e-02
4.654925560850523003e-01,4.720504568524513389e-01,6.557900767399038600e-03
5.117644062471029404e-03,-1.865948792051995431e-02,2.377713198299098371e-02
-2.743207799424571824e-01,-2.835325674961267639e-01,9.211787553669581463e-03
3.546714348206168183e-02,2.072755696156391297e-02,1.473958652049776885e-02
3.286273985493035760e-02,9.920467392887962269e-03,2.294227246204239706e-02
-3.964872134045697161e-01,-3.687428540113506514e-01,2.774435939321906464e-02
1.847401487130391484e-01,1.990230818925722844e-01,1.428293317953313601e-02
4.297850388303606217e-02,3.992159507572586030e-02,3.056908807310201870e-03
1.146981896780354185e-02,1.632005452203825341e-02,4.850235554234711560e-03
-5.184505206093722451e-01,-5.083691388723886595e-01,1.008138173698358564e-02
-1.654084452390684468e-01,-1.785764404732503308e-01,1.316799523418188400e-02
-1.780114451355473970e-01,-1.687212810232526783e-01,9.290164112294718723e-03
2.269770551553520199e-01,2.418516789196423211e-01,1.487462376429030120e-02
-1.122586487360087704e-01,-1.384738851806671112e-01,2.621523644465834080e-02
-5.547896930171152263e-01,-5.516390622069137217e-01,3.150630810201504595e-03
-6.118694590664212063e-01,-6.235869850778240631e-01,1.171752601140285677e-02
1.481635426172241143e-01,1.326580522091388159e-01,1.550549040808529844e-02
8.349694335191618078e-02,4.567339171500827549e-02,3.782355163690790528e-02
2.534002055281460719e-01,2.344556755416357108e-01,1.894452998651036113e-02
6.100288827799548175e-01,5.801130284890025912e-01,2.991585429095222626e-02
4.953099829771991369e-01,4.866464512578354551e-01,8.663531719363681827e-03
-1.077670574703535333e-01,-1.118304151324992501e-01,4.063357662145716809e-03
-4.340851106325475661e-01,-4.213281707853219760e-01,1.275693984722559016e-02
-3.111836140643436943e-01,-2.963499285998779653e-01,1.483368546446572900e-02
3.335319520350695788e-01,3.218502421423143911e-01,1.168170989275518767e-02
3.929622051481107547e-01,3.642046462674469187e-01,2.875755888066383603e-02
-3.283203992729712972e-01,-2.925483678401724630e-01,3.577203143279883424e-02
-3.487329801706270382e-01,-2.914141471111151294e-01,5.731883305951190888e-02
7.560879387059699086e-02,5.800018217194354703e-02,1.760861169865344383e-02
-2.781830934574093805e-01,-2.287873021094686266e-01,4.939579134794075399e-02
-2.468567161528964771e-01,-2.068548549815728277e-01,4.000186117132364938e-02
-4.543623113742536468e-01,-3.864764549009557237e-01,6.788585647329792305e-02
2.359905894026062545e-02,5.456644276010373662e-02,3.096738381984311117e-02
-2.010891134207101194e-01,-1.762282362615629761e-01,2.486087715914714336e-02
-2.169229880795804088e-01,-2.009496754809735053e-01,1.597331259860690356e-02
-4.903651318462197151e-01,-4.763364000517184005e-01,1.402873179450131458e-02
-2.270244914163250805e-01,-2.118400407338909552e-01,1.518445068243412521e-02
-7.323041824039766556e-01,-7.710581844340660407e-01,3.875400203008938504e-02
-6.087436387959046513e-01,-5.566605553048860067e-01,5.208308349101864465e-02
-3.983390082607654592e-01,-3.745620192869528742e-01,2.377698897381258503e-02
-3.847664706727499384e-02,-5.619166211728145177e-02,1.771501505000645793e-02
2.123423351326783892e-01,1.976028942892209261e-01,1.473944084345746308e-02
1.959238970654954282e-01,1.522305345830526069e-01,4.369336248244282128e-02
5.311938003088757521e-01,4.847448448108985231e-01,4.644895549797722900e-02
2.387444379144663398e-01,2.170508163994850637e-01,2.169362151498127611e-02
-2.943590918202627638e-01,-2.720915152504095880e-01,2.226757656985317579e-02
-1.362836336157703943e-01,-1.390225856648622527e-01,2.738952049091858409e-03
5.307894641161942095e-01,4.639053807582754763e-01,6.688408335791873327e-02
-4.014675172471749987e-01,-3.996312995527688816e-01,1.836217694406117040e-03
9.327135250584092652e-02,1.435980763279038064e-01,5.032672382206287987e-02
-4.277346910713749617e-01,-4.169671978749419639e-01,1.076749319643299785e-02
5.508968824057851599e-01,4.973227572270815244e-01,5.357412517870363544e-02
-4.742883953525580676e-01,-4.130596764531179188e-01,6.122871889944014878e-02
-8.222295872910316827e-01,-8.236129829010228054e-01,1.383395609991122654e-03
3.124134762555711431e-01,2.547091676136985505e-01,5.770430864187259257e-02
-5.696472453642593692e-01,-5.563011280692138349e-01,1.334611729504553423e-02
1.130901570108897719e-01,7.363052917616420834e-02,3.945962783472556357e-02
6.893775508046761091e-01,6.517247143010904686e-01,3.765283650358564049e-02
-3.753461653114778529e-01,-3.385148116596536916e-01,3.683135365182416132e-02
2.862793236262852203e-01,2.715221356320907664e-01,1.475718799419445393e-02
5.380870196701899033e-01,5.202607380912505075e-01,1.782628157893939580e-02
3.157340070401389864e-01,2.847360370926970141e-01,3.099796994744197232e-02
3.710464525668058511e-01,3.446947440237951854e-01,2.635170854301066568e-02
2.624212588167726956e-01,2.216180781588998894e-01,4.080318065787280624e-02
9.142998575553712426e-02,8.931105882381717986e-02,2.118926931719944395e-03
-4.184819419771791393e-01,-4.249326671797257204e-01,6.450725202546581105e-03
3.028484101864652445e-01,2.909221178513605177e-01,1.192629233510472675e-02
4.688669536972931429e-01,4.439394211038437676e-01,2.492753259344937522e-02
3.608925936858816685e-01,2.932949862316622802e-01,6.759760745421938832e-02
-5.716260872621338196e-01,-5.638374666382726108e-01,7.788620623861208792e-03
3.524460558926948567e-02,1.895732126380132374e-02,1.628728432546816193e-02
2.008953480037402317e-02,-3.566428621142841114e-03,2.365596342151686515e-02
-6.704385861710632222e-01,-6.674628114158804859e-01,2.975774755182736264e-03
5.322163778523595346e-01,5.087184328284519719e-01,2.349794502390756268e-02
-3.765462603613632664e-02,9.746294814252515204e-03,4.740092085038884184e-02
2.005539063202738115e-01,1.457120803926196528e-01,5.484182592765415865e-02
3.900171205717039014e-01,3.954363561282668305e-01,5.419235556562929101e-03
6.266970870921440007e-01,6.528308585180613299e-01,2.613377142591732927e-02
9.655320370544864805e-02,6.800214721719625988e-02,2.855105648825238818e-02
4.342031826334423195e-01,3.857793148710656483e-01,4.842386776237667112e-02
2.378005993344440294e-01,1.662169491580983982e-01,7.158365017634563121e-02
-1.838042871856503391e-01,-2.379756520804787445e-01,5.417136489482840545e-02
9.498573546892168096e-02,6.984336535008919822e-02,2.514237011883248274e-02
3.702152262622303014e-01,3.753757792786256986e-01,5.160553016395397208e-03
-3.521005831261446728e-01,-3.389963255739481540e-01,1.310425755219651878e-02
-1.916995755836107818e-01,-1.850265791323822406e-01,6.672996451228541126e-03
-2.537104617870383771e-01,-2.391819674961359055e-01,1.452849429090247169e-02
4.854905334939740857e-01,4.739299473768949778e-01,1.156058611707910799e-02
2.891713533163889904e-01,2.484850381952992404e-01,4.068631512108975001e-02
-2.909577797182454351e-01,-2.459447944795758734e-01,4.501298523866956169e-02
-2.561683331835577504e-01,-2.426821449624053662e-01,1.348618822115238425e-02
-3.811704914957698143e-01,-3.855757756454686325e-01,4.405284149698818208e-03
-1.654905058483383540e-01,-1.357316088155516298e-01,2.975889703278672416e-02
1.695401869953913898e-01,1.209276498559666013e-01,4.861253713942478849e-02
-3.102677102470383641e-01,-2.740263058625004300e-01,3.624140438453793411e-02
4.587920279268770107e-01,5.246445120839674514e-01,6.585248415709044068e-02
-2.580554170720218699e-02,1.830886681494220750e-03,2.763642838869640600e-02
4.542699870337934542e-01,4.516527419044557012e-01,2.617245129337752996e-03
6.345333205822283329e-01,6.223261663403747423e-01,1.220715424185359055e-02
-3.204144902507365389e-01,-2.669926701022751203e-01,5.342182014846141858e-02
3.970826411549602253e-01,3.333203926084237212e-01,6.376224854653650409e-02
-4.535640233211658823e-02,-2.129269517803134698e-02,2.406370715408524125e-02
7.739647790647410930e-02,7.044787113895478736e-02,6.948606767519321936e-03
-4.796287834070916967e-01,-4.662836963247424249e-01,1.334508708234927177e-02
-7.340033167602072472e-02,-1.084673265349984234e-01,3.506699485897769863e-02
5.768130648786032877e-01,5.677499917314591249e-01,9.063073147144162789e-03
3.929513846345153438e-01,3.745633651795546304e-01,1.838801945496071344e-02
-1.926168447886679180e-01,-1.625696232146012776e-01,3.004722157406664040e-02
3.811575170691052783e-01,4.304645282279873086e-01,4.930701115888203034e-02
-3.889701713112833636e-01,-3.567543301196570704e-01,3.221584119162629323e-02
-4.575919875188864672e-01,-4.699272043681042565e-01,1.233521684921778938e-02
1.820109196237453542e-01,2.320796228721452026e-01,5.006870324839984843e-02
-2.876677110732996923e-01,-2.968427799320735305e-01,9.175068858773838265e-03
3.072381206319386715e-01,3.140882918097473442e-01,6.850171177808672685e-03
-2.155234586147728726e-01,-1.544480506598167879e-01,6.107540795495608466e-02
-4.172250149827610444e-01,-3.989161815534375544e-01,1.830883342932349001e-02
1.057803338218837874e-01,6.936540686578120118e-02,3.641492695610258623e-02
2.005938493283182245e-01,1.644778176713597162e-01,3.611603165695850826e-02
2.279305265784352108e-01,2.407072871326809138e-01,1.277676055424570301e-02
1.057165882823091069e-01,1.691751381870579829e-01,6.345854990474887602e-02
-2.626580176501722708e-01,-2.611424129165022534e-01,1.515604733670017357e-03
-5.288751597829035589e-01,-5.219979716689453486e-01,6.877188113958210280e-03
5.410107647522555130e-01,5.505225712443113650e-01,9.511806492055852047e-03
-2.512133506232140934e-01,-2.035704332129739946e-01,4.764291741024009874e-02
6.397001036628107151e-01,5.946733918933211349e-01,4.502671176948958021e-02
-1.127609573423511424e-01,-9.296273963100550042e-02,1.979821771134564201e-02
-2.647993804009034502e-01,-3.130652035672784606e-01,4.826582316637501036e-02
-2.956224026591996457e-01,-1.899814736425348149e-01,1.056409290166648307e-01
-4.421145587723032677e-01,-4.129395958958050894e-01,2.917496287649817832e-02
3.283202725396801580e-01,2.693691313724124181e-01,5.895114116726773990e-02
-3.581666305573809050e-01,-3.249318345941671904e-01,3.323479596321371465e-02
-2.101070133548239016e-01,-1.801642930145322674e-01,2.994272034029163421e-02
-2.013080611876222059e-01,-1.780426037157395447e-01,2.326545747188266122e-02
8.680782966585653959e-02,1.010106116920833630e-01,1.420278202622682340e-02
1.116384226510215988e-01,1.006063681008032701e-01,1.103205455021832870e-02
2.877100587775771601e-01,2.802932871417626037e-01,7.416771635814556340e-03
2.119385502841487634e-01,1.876654267268199061e-01,2.427312355732885729e-02
6.865350553249655041e-01,6.498092413827938341e-01,3.672581394217167006e-02
-2.124623447366052742e-01,-2.608128946335324660e-01,4.835054989692719185e-02
-2.404894082891559093e-01,-2.407738388840450772e-01,2.844305948891678870e-04
4.176284482877395954e-01,3.955619451687710231e-01,2.206650311896857231e-02
-9.667114012076177820e-02,-7.266765736133339038e-02,2.400348275942838783e-02
-6.994889909062393385e-02,-1.084320531484064820e-02,5.910569377578328565e-02
5.418760555603801578e-03,4.619028139624078988e-02,4.077152084063698917e-02
4.512638817873125263e-01,4.377364001607634281e-01,1.352748162654909825e-02
-6.521229251831630602e-01,-6.499801593526245425e-01,2.142765830538517768e-03
-2.374190050785527917e-01,-1.707062881182472291e-01,6.671271696030556253e-02
-2.082118996784363962e-01,-1.890684215359572096e-01,1.914347814247918667e-02
4.704782265853710843e-01,4.621054317928158239e-01,8.372794792555260379e-03
-1.575850148128573325e-01,-1.342074948973754067e-01,2.337751991548192576e-02
1.747009918765166925e-01,1.808217450130600312e-01,6.120753136543338746e-03
1.678208704227838188e-01,1.583339467851349880e-01,9.486923637648830843e-03
4.593723102138938530e-01,4.411323847295412492e-01,1.823992548435260375e-02
8.760238501551838308e-02,4.920326731357765881e-02,3.839911770194072427e-02
1.745428888264151102e-01,1.917726621176107926e-01,1.722977329119568246e-02
5.652974361699526495e-01,5.105975567106368906e-01,5.469987945931575890e-02
-5.267968937518578976e-01,-4.968339851551159536e-01,2.996290859674194396e-02
1.605045313743467816e-01,1.356329613165139225e-01,2.487157005783285912e-02
-4.509083256585908472e-01,-4.086075498054992372e-01,4.230077585309161003e-02
5.296128694337409737e-01,4.542952641691773152e-01,7.531760526456365845e-02
1.025690638756503043e-01,1.646636286850426123e-01,6.209456480939230805e-02
-1.005996307785978899e-01,-4.440437225894509898e-02,5.619525851965279095e-02
4.177404222188004224e-01,4.500627922032040540e-01,3.232236998440363163e-02
1.055805053730983489e-01,4.578464116147525076e-02,5.979586421162309817e-02
3.325602287834005244e-01,3.316491548234214437e-01,9.110739599790806942e-04
3.461770939391786150e-01,3.352926435250309645e-01,1.088445041414765058e-02
-5.716851182963768041e-01,-5.602743877693612262e-01,1.141073052701557788e-02
1.786176495492531879e-01,1.872569528467651345e-01,8.639303297511946589e-03
-1.389382306587717275e-01,-1.704920639120150738e-01,3.155383325324334631e-02
-2.629165237062839333e-01,-1.921004914802796337e-01,7.081603222600429959e-02
-1.315294182157541736e-01,-9.685379853135571426e-02,3.467561968439845932e-02
2.173623401376877373e-01,1.864249479351626770e-01,3.093739220252506028e-02
-2.500905329821376810e-01,-1.866052762804163712e-01,6.348525670172130986e-02
-5.885188446170895871e-01,-5.781761692329541180e-01,1.034267538413546905e-02
1.382661104475085279e-01,1.378629254405349669e-01,4.031850069735609665e-04
2.841712155071031698e-01,2.840712379098933593e-01,9.997759720981047593e-05
-1.305139606273364450e-01,-8.409365322514483765e-02,4.642030740219160734e-02
7.875329015612259065e-02,6.283627986621204142e-02,1.591701028991054923e-02
3.629258746898952337e-01,3.540030421575712793e-01,8.922832532323954347e-03
6.588637464645327180e-01,6.582362856212454760e-01,6.274608432872419428e-04
8.339767333669210192e-01,8.247990261387133648e-01,9.177707228207654389e-03
-4.273434571360398282e-01,-4.233580677828087113e-01,3.985389353231116871e-03
6.038117893330955388e-01,5.843827673212260709e-01,1.942902201186946787e-02
3.214765925779424632e-02,5.241416126598395092e-02,2.026650200818970460e-02
2.416639249156272706e-01,2.266234974296219007e-01,1.504042748600536994e-02
9.408344381280607516e-02,8.386981951311403560e-02,1.021362429969203955e-02
-3.806675830166517671e-01,-3.443032494029413804e-01,3.636433361371038675e-02
1.160298014634862929e-01,7.634511952708741833e-02,3.968468193639887454e-02
-4.803477455419004616e-01,-4.780705571112411900e-01,2.277188430659271567e-03
-2.373728317536281662e-01,-1.727671771676064227e-01,6.460565458602174349e-02
4.374782617605601498e-01,4.278689696824536925e-01,9.609292078106457247e-03
1.239211763541385736e-01,1.231217314494229970e-01,7.994449047155766097e-04
-5.020897583297614375e-01,-4.973303329536771233e-01,4.759425376084314152e-03
3.356687968710033720e-01,3.128904899624921354e-01,2.277830690851123663e-02
