1.294944696035985887e-01,1.017906762179738300e-01,2.770379338562475868e-02
-3.436274003754228312e-01,-3.629619057471742405e-01,1.933450537175140926e-02
1.109108561229473627e-02,1.491119608098422263e-04,1.094197365148489448e-02
1.733596722145902547e-01,1.740852194517371887e-01,7.255472371469340320e-04
3.291326011359620995e-01,3.664844396486074407e-01,3.735183851264534116e-02
1.039791132625074443e-01,1.252314024751651489e-01,2.125228921265770454e-02
-4.501181843756695000e-02,-7.383854401252286370e-02,2.882672557495591370e-02
1.527352019186106399e-02,-2.087572015206488191e-02,3.614924034392594243e-02
-1.658988311898051959e-02,-8.084436142146911308e-02,6.425447830248859349e-02
3.309310658326090615e-01,3.621184821428921063e-01,3.118741631028304484e-02
-7.016195833799979131e-02,-4.966748287802582457e-02,2.049447545997396675e-02
-4.912216296491846990e-01,-4.609898246980534964e-01,3.023180495113120259e-02
3.675950415905386570e-02,8.371200299373214582e-02,4.695249883467828012e-02
-2.388105189176054077e-01,-1.920871771747589274e-01,4.672334174284648034e-02
-2.465224978303260372e-01,-2.166565723351933093e-01,2.986592549513272798e-02
8.363941586797157823e-02,3.532792524955315899e-02,4.831149061841841924e-02
4.154983980096522977e-02,2.857885854098616424e-02,1.297098125997906554e-02
1.113239231558619952e-01,1.626019522129736050e-01,5.127802905711160986e-02
2.100533009677121310e-01,2.130389500189918683e-01,2.985649051279737343e-03
7.936691546670088249e-02,1.172997658300496820e-01,3.793285036334879956e-02
-2.341385952759019173e-01,-2.894591928760067434e-01,5.532059760010482607e-02
2.529932726971560394e-02,7.710401489374391071e-02,5.180468762402830329e-02
3.405276861678118161e-01,3.732948021500603897e-01,3.276711598224857358e-02
1.009458658799759490e-01,1.348206070544946400e-01,3.387474117451869104e-02
-2.746421359170056475e-01,-2.481391681830508733e-01,2.650296773395477423e-02
-1.538409933692470033e-01,-1.083304052596646000e-01,4.551058810958240330e-02
3.684034217577614179e-01,3.735464489302635083e-01,5.143027172502090405e-03
-3.003402807128429663e-01,-2.906302938681606385e-01,9.709986844682327867e-03
1.461086645125520556e-01,1.727524091401547446e-01,2.664374462760268902e-02
6.156830585905111175e-02,3.374472563685575188e-02,2.782358022219535987e-02
5.100867584393346810e-02,1.404026398224671006e-02,3.696841186168675630e-02
7.340217721621162816e-01,7.612379226717503888e-01,2.721615050963410720e-02
2.482544510156148299e-01,1.945729328373882461e-01,5.368151817822658378e-02
5.462541962249774230e-02,1.018849094628888202e-01,4.725948984039107792e-02
-5.866257117071398131e-02,-8.784314653934961747e-02,2.918057536863563617e-02
1.053393201159197740e-01,1.162890384135010363e-01,1.094971829758126236e-02
6.001862564735925554e-02,5.499932952557774063e-02,5.019296121781514908e-03
-5.875524787039830832e-01,-5.806334930341788825e-01,6.918985669804200711e-03
-3.253513480852680551e-01,-3.594181357019812229e-01,3.406678761671316780e-02
4.854297957380765416e-01,4.478139655099003802e-01,3.761583022817616140e-02
2.076868391747461323e-02,-5.183851603359011101e-02,7.260719995106472424e-02
3.628427994078010921e-02,3.791830874832165243e-02,1.634028807541543227e-03
-2.340073909753574433e-01,-2.093662887174261300e-01,2.464110225793131326e-02
2.074348672405840754e-01,1.935788605301375365e-01,1.385600671044653898e-02
-1.097985553883693288e-01,-9.369097803772591382e-02,1.610757735064341500e-02
-6.866153908736678524e-01,-7.468600400672326112e-01,6.024464919356475878e-02
6.085198408583922802e-01,6.163070305276322491e-01,7.787189669239968914e-03
5.992682079218966118e-01,6.081828142229944723e-01,8.914606301097860452e-03
1.493168003064846150e-01,1.301035105730569963e-01,1.921328973342761870e-02
9.702700420341006660e-02,1.300139127108234371e-01,3.298690850741337055e-02
7.582710853911223126e-02,1.230850343896822824e-01,4.725792585057005113e-02
4.657398494921767274e-01,4.710187010236406291e-01,5.278851531463901736e-03
1.035190735378499899e-01,1.312938299552996735e-01,2.777475641744968360e-02
7.602687444999718831e-03,-1.504304019724066188e-02,2.264572764224037985e-02
8.233231252934462840e-02,6.053455651929209869e-02,2.179775601005252972e-02
3.042837254451921658e-01,3.162041421200953439e-01,1.192041667490317813e-02
-6.078539670921921934e-01,-6.703550360870436098e-01,6.250106899485141643e-02
1.045162106509218147e-01,1.048908276161140962e-01,3.746169651922814925e-04
1.110943839871066929e-01,1.271315986069050663e-01,1.603721461979837337e-02
-3.280243087016100900e-01,-3.863527039536369667e-01,5.832839525202687669e-02
-1.333086900635879757e-01,-1.392874957490599086e-01,5.978805685471932918e-03
3.964007513186005860e-01,4.322397532162089995e-01,3.583900189760841348e-02
-5.287574544171626256e-02,2.543421053143783347e-03,5.541916649486004764e-02
-2.248471238300675801e-01,-2.314415572472925675e-01,6.594433417224987437e-03
1.765635387331475001e-02,-6.343385392145012291e-02,8.109020779476487639e-02
-2.670666592105762627e-01,-2.307202062999814951e-01,3.634645291059476757e-02
2.762234897283490920e-01,1.952955575212699246e-01,8.092793220707916735e-02
-7.912829154515281793e-01,-7.884958652706202109e-01,2.787050180907968411e-03
-4.430367163390215857e-01,-4.543534349418553164e-01,1.131671860283373077e-02
-3.999031838830295268e-03,3.044658618440476347e-02,3.444561802323505700e-02
-5.107460105896267921e-02,-7.873086856540248424e-02,2.765626750643980503e-02
3.321756064131758945e-01,3.206465575540066726e-01,1.152904885916922195e-02
5.310946430608831648e-02,5.777977146116123480e-02,4.670307155072918326e-03
-2.044233001233098368e-01,-1.836423919447542907e-01,2.078090817855554606e-02
3.546357946371637149e-01,3.827511785987045556e-01,2.811538396154084074e-02
-6.522933329185256479e-01,-6.649216779364673924e-01,1.262834501794174447e-02
-1.165542592168541947e-01,-1.378278117386713686e-01,2.127355252181717393e-02
-6.673591896129818513e-02,1.470125115108745877e-02,8.143717011238564563e-02
-3.566340703823611680e-02,-4.292938068239014054e-02,7.265973644154023747e-03
5.586619885207413372e-01,5.586815903866958477e-01,1.960186595451052227e-05
-4.982931336163352043e-01,-5.032332312797561658e-01,4.940097663420961460e-03
1.554824414002472545e-02,3.930599257300059629e-02,2.375774843297587258e-02
1.095548789752127938e-01,7.862494409679497698e-02,3.092993487841781686e-02
-4.089788875698738974e-02,-1.171540134600043866e-02,2.918248741098695281e-02
-7.363409649131817669e-02,2.709867146243213204e-02,1.007327679537503018e-01
1.302917519608333408e-01,1.221778388046257935e-01,8.113913156207547273e-03
-2.134610624198796797e-02,-7.236070261152939553e-02,5.101459636954142757e-02
1.536821395233630982e-01,1.592741133881247495e-01,5.591973864761651258e-03
2.200060282302352399e-01,2.025938172893408107e-01,1.741221094089442922e-02
1.279648609062211118e-01,1.418666247811504744e-01,1.390176387492936261e-02
3.197976614821139152e-01,3.488296178820784466e-01,2.903195639996453137e-02
6.326810811537872392e-02,6.780718949246453131e-02,4.539081377085807389e-03
1.022725122651895469e-01,1.266874048012981147e-01,2.441489253610856780e-02
4.991609557993137991e-01,5.043623428454295787e-01,5.201387046115779622e-03
7.060826352842490550e-02,9.226696188890798345e-02,2.165869836048307795e-02
2.955274742594544701e-01,2.890952868412950405e-01,6.432187418159429626e-03
-2.356880156911030089e-01,-2.597467883949622358e-01,2.405877270385922695e-02
8.914861974275643808e-02,1.201234746824982186e-01,3.097485493974178050e-02
-2.392243392389542533e-01,-2.480991918622034720e-01,8.874852623249218642e-03
3.280663394698103696e-02,3.820083391810340234e-02,5.394199971122365378e-03
-4.355823115470714990e-01,-4.025285410535657804e-01,3.305377049350571861e-02
2.964805613652404248e-01,3.404956392630929529e-01,4.401507789785252811e-02
-1.472619338647192799e-01,-1.923774138974070902e-01,4.511548003268781026e-02
-6.309410331681307438e-02,-3.253651984304026246e-02,3.055758347377281192e-02
4.290411980738844111e-01,4.063210801096266422e-01,2.272011796425776886e-02
6.770348886042557579e-01,7.117205618901677466e-01,3.468567328591198873e-02
-4.958692553670439040e-01,-5.120356252045641376e-01,1.616636983752023360e-02
-3.302270199427446706e-01,-3.246912676623847083e-01,5.535752280359962363e-03
-2.646641953195437713e-01,-2.798530192419583229e-01,1.518882392241455159e-02
7.739191839228246050e-02,7.993931030525190662e-02,2.547391912969446115e-03
-5.416448995116013299e-02,-8.744042504489706047e-02,3.327593509373692748e-02
-4.594831556296018471e-01,-5.118475984872719042e-01,5.236444285767005713e-02
3.704146689121848857e-01,3.990323709076648018e-01,2.861770199547991611e-02
-1.529638273280404803e-01,-1.016406032482045224e-01,5.132322407983595791e-02
-2.946133934679230348e-01,-2.838984193221665842e-01,1.071497414575645069e-02
1.518560355945280382e-01,1.943087956777107550e-01,4.245276008318271677e-02
-1.020069161651648848e-01,-1.126156356004394121e-01,1.060871943527452732e-02
-4.899251054295840069e-01,-5.041698757527821595e-01,1.424477032319815262e-02
-4.726061792181217025e-01,-4.981046965970482021e-01,2.549851737892649961e-02
3.589072831630257254e-01,3.984566556581782271e-01,3.954937249515250164e-02
-3.122318208639960901e-01,-2.633747296437159435e-01,4.885709122028014662e-02
-2.561446813817260248e-01,-2.370692736233955544e-01,1.907540775833047042e-02
2.214224162770978555e-01,2.450835001725659157e-01,2.366108389546806023e-02
9.136176377632918011e-02,1.002713478965658600e-01,8.909584120236679894e-03
6.536249202309536432e-01,6.321492805034111262e-01,2.147563972754251704e-02
-3.634226497492837327e-01,-3.660381593925937094e-01,2.615509643309976706e-03
2.412051217881830412e-01,2.507542053275914617e-01,9.549083539408420584e-03
-1.231853117061134789e-01,-1.652428949117351609e-01,4.205758320562168195e-02
1.724436218428301582e-01,1.712189177583469668e-01,1.224704084483191346e-03
3.764151335386037300e-01,3.962126149707379530e-01,1.979748143213422296e-02
2.522589691109570764e-01,2.742097401245829902e-01,2.195077101362591376e-02
3.707971199315860389e-01,4.018715146770094893e-01,3.107439474542345037e-02
-1.562506654858467070e-01,-1.559072949563699295e-01,3.433705294767774863e-04
5.507199391667486066e-02,6.675336830733520632e-02,1.168137439066034566e-02
6.575160058128067808e-01,6.430962285417011204e-01,1.441977727110566043e-02
4.106899470304173350e-01,4.550240052167074389e-01,4.433405818629010398e-02
2.987820396448926941e-01,3.076792505393572963e-01,8.897210894464602227e-03
6.320228822188751483e-01,6.340460017542637328e-01,2.023119535388584467e-03
1.012274890282380546e-01,9.281081191351309156e-02,8.416677114724963049e-03
2.376022547832277176e-01,2.013139951322434062e-01,3.628825965098431139e-02
5.907920401165280000e-02,9.367649598688038148e-02,3.459729197522758148e-02
-4.848657795004394089e-01,-4.662676952361808347e-01,1.859808426425857419e-02
4.078637407049918728e-01,4.850175603459094265e-01,7.715381964091755362e-02
-3.362649053792061693e-01,-3.447036733169179246e-01,8.438767937711755263e-03
2.157672389970602400e-01,2.726846889620893610e-01,5.691744996502912102e-02
3.407351879746305379e-01,3.594645656929413291e-01,1.872937771831079123e-02
4.173970805053675015e-01,4.049505206258214862e-01,1.244655987954601528e-02
4.527683709318925942e-01,4.878791527054776589e-01,3.511078177358506469e-02
2.495886177807942613e-02,2.901685845018411869e-02,4.057996672104692559e-03
3.003199023424875103e-01,3.227521556029219196e-01,2.243225326043440937e-02
2.674786875492938254e-01,2.660003527905409615e-01,1.478334758752863909e-03
-6.085725668761193807e-01,-5.705179627570136081e-01,3.805460411910577267e-02
7.385393015661740890e-01,7.654185971891488416e-01,2.687929562297475261e-02
2.285703286967493975e-01,2.276755568741943847e-01,8.947718225550127524e-04
-8.429960933504919429e-02,-1.017768215517896729e-01,1.747721221674047865e-02
4.311166447188982676e-01,4.294117108637121039e-01,1.704933855186163694e-03
-1.099891057551311696e-01,-1.513890074607850966e-01,4.139990170565392702e-02
1.703795333255678224e-01,1.509201765750697311e-01,1.945935675049809133e-02
-1.158905283726173879e-01,-9.547005543190122123e-02,2.042047294071616670e-02
2.798118252624172131e-01,3.023090164320299533e-01,2.249719116961274024e-02
1.064967606878630679e-01,1.559454651942436543e-01,4.944870450638058634e-02
-5.607606830314457724e-01,-5.447422259345375828e-01,1.601845709690818964e-02
-3.660365633609015679e-01,-2.929449153834130515e-01,7.309164797748851639e-02
3.430230818346589605e-01,3.579484460005543656e-01,1.492536416589540504e-02
-7.795289743558372342e-01,-7.892002982499478625e-01,9.671323894110628316e-03
1.214536024789446000e-01,1.456638947364291559e-01,2.421029225748455582e-02
-6.094615447889695226e-01,-6.454187152075280265e-01,3.595717041855850393e-02
3.254114069337628035e-01,2.972045464792313352e-01,2.820686045453146829e-02
5.731005103381289212e-01,5.607492344480230484e-01,1.235127589010587279e-02
-1.713978462426803129e-01,-2.132715848426747496e-01,4.187373859999443670e-02
6.115991817538293240e-01,6.016073600341573790e-01,9.991821719671944990e-03
3.804096321376143619e-01,3.905962972789805976e-01,1.018666514136623569e-02
-2.223961580007107752e-01,-1.997771375920717463e-01,2.261902040863902896e-02
-9.130364121554034040e-02,-9.582016871597871799e-02,4.516527500438377585e-03
-3.542811434833366135e-01,-3.956841647796489059e-01,4.140302129631229233e-02
-5.899027231276313676e-01,-6.079170102156179478e-01,1.801428708798658018e-02
-1.311616189023436241e-01,-8.993637260415378309e-02,4.122524629818984099e-02
-1.671024387859851301e-01,-1.744376052013134892e-01,7.335166415328359113e-03
7.455063126310152999e-01,7.374982328397541309e-01,8.008079791261168978e-03
-1.138658965678777946e-01,-1.370962736880682320e-01,2.323037712019043743e-02
-6.164863022006483728e-01,-6.184621127033322896e-01,1.975810502683916781e-03
-1.396184224124688844e-01,-1.195585025218849906e-01,2.005991989058389380e-02
-4.080842734554540052e-01,-3.489713869714634598e-01,5.911288648399054546e-02
-5.544468411632882399e-01,-5.361345428619249676e-01,1.831229830136327230e-02
-4.190785380612840547e-03,-6.314992841028998355e-03,2.124207460416157808e-03
-2.894891579297479978e-01,-2.901713802530742070e-01,6.822223233262092457e-04
-1.446584301744233692e-01,-1.183085882142628636e-01,2.634984196016050551e-02
2.877934973366294003e-01,2.481765652849309278e-01,3.961693205169847243e-02
3.623248003073831769e-01,4.353053530900573564e-01,7.298055278267417956e-02
2.948096920894185402e-01,3.193690797795382119e-01,2.455938769011967171e-02
2.833701211983831805e-02,2.397165678948723344e-02,4.365355330351084612e-03
-4.885553002860897331e-01,-5.006804011178493941e-01,1.212510083175966091e-02
-4.141462230375553277e-01,-4.030566216260775270e-01,1.108960141147780076e-02
2.668182719456080321e-01,2.737324286205478630e-01,6.914156674939830882e-03
4.098982362832396809e-01,4.422178818659855959e-01,3.231964558274591504e-02
2.213230479801951422e-01,2.376145228117381714e-01,1.629147483154302911e-02
-3.721568918926402847e-01,-3.758410212226250269e-01,3.684129329984742185e-03
2.198306469291715914e-01,2.807049926141053642e-01,6.087434568493377274e-02
-5.775854287858142033e-01,-5.708634914224380852e-01,6.721937363376118135e-03
4.196150087568219500e-01,4.291557623546071731e-01,9.540753597785223139e-03
9.578301656233910444e-02,8.932132242973303549e-02,6.461694132606068952e-03
2.870757158414454224e-01,2.908134410139509018e-01,3.737725172505479421e-03
-5.734631504126682655e-01,-5.865061128065436336e-01,1.304296239387536804e-02
4.579468428149839898e-01,5.210664305654661987e-01,6.311958775048220893e-02
-5.259951207449679866e-02,-1.638567379915897848e-01,1.112572259170929861e-01
-1.204617803942867604e-01,-1.172207869800787894e-01,3.240993414207971046e-03
4.880157252943593815e-01,5.405406959788452426e-01,5.252497068448586104e-02
-7.533746639040546089e-01,-7.629724742626861067e-01,9.597810358631497785e-03
-2.344234863785924772e-01,-2.460719473397144363e-01,1.164846096112195917e-02
2.975663572296398107e-01,2.734685601076559114e-01,2.409779712198389934e-02
-1.820110252811596441e-01,-1.556114188595966730e-01,2.639960642156297110e-02
-5.488616036000275311e-02,-5.524707871896656491e-02,3.609183589638118028e-04
-2.016529040617098256e-01,-1.449835377853059548e-01,5.666936627640387081e-02
-4.880681625267755397e-01,-5.008116000020071956e-01,1.274343747523165593e-02
-3.286256154522338990e-01,-3.218386816062379086e-01,6.786933845995990477e-03
-1.240642893867251531e-02,-1.911724504760798152e-02,6.710816108935466207e-03
2.080204348496214051e-01,2.066015778383773760e-01,1.418857011244029076e-03
8.514903455188933823e-02,7.920446101703662589e-02,5.944573534852712338e-03
5.377152470384699567e-01,5.739375952883479792e-01,3.622234824987802249e-02
6.254118426954191623e-01,6.512043871606337797e-01,2.579254446521461741e-02
-5.743061210225313129e-01,-5.854026718742776358e-01,1.109655085174632294e-02
-5.015317352246047022e-01,-5.401853298150196547e-01,3.865359459041495249e-02
-3.841186873815793379e-01,-3.853500536268033017e-01,1.231366245223963762e-03
7.266447730884508793e-01,7.645857912548524871e-01,3.794101816640160774e-02
-3.456133537184463145e-01,-3.486506264748453487e-01,3.037272756399034268e-03
-4.036389088737182274e-01,-3.932350781365436809e-01,1.040383073717454643e-02
-6.018400307556321938e-01,-5.711983021764037716e-01,3.064172857922842219e-02
2.320430136279329758e-01,2.341326650308488966e-01,2.089651402915920775e-03
2.400571010695913554e-01,2.523585686092102431e-01,1.230146753961888773e-02
-1.529206493997809779e-01,-1.581534286182959548e-01,5.232779218514976849e-03
1.631203165892499696e-01,1.516441234578430053e-01,1.147619313140696429e-02
-3.837527704091918679e-01,-3.943226242556093220e-01,1.056985384641745407e-02
2.092766027277286611e-01,2.262431662613895167e-01,1.696656353366085557e-02
3.019641759030453065e-01,2.738401587907540180e-01,2.812401711229128853e-02
1.709174607476564023e-01,1.687008753281787343e-01,2.216585419477667962e-03
9.812462068181992958e-02,8.844290872144593141e-02,9.681711960373998171e-03
2.109622716196634939e-01,2.380411016760887732e-01,2.707883005642527929e-02
1.490274636750748005e-01,1.824316778127560157e-01,3.340421413768121517e-02
-5.138451089459545873e-01,-5.283955160459263833e-01,1.455040709997179604e-02
-4.789378314222157984e-01,-4.785795714227716879e-01,3.582599994441104663e-04
-2.179500604233475525e-01,-2.851433232448359334e-01,6.719326282148838092e-02
-4.221786048158072679e-01,-3.882947633067400650e-01,3.388384150906720294e-02
-3.941801304819756990e-01,-4.227354773817956213e-01,2.855534689981992225e-02
-7.135949571810976666e-01,-7.419444932323205899e-01,2.834953605122292331e-02
-6.502797918376619357e-01,-6.629111442704588297e-01,1.263135243279689401e-02
5.008845977623161971e-01,4.655513220970081689e-01,3.533327566530802821e-02
-2.584688048451617703e-01,-2.523698553777406484e-01,6.098949467421121984e-03
1.452802688653168084e-01,1.705098124917373281e-01,2.522954362642051973e-02
-1.760894011786367785e-01,-1.688632916692260899e-01,7.226109509410688636e-03
-5.335126467909231396e-01,-5.660006345649630788e-01,3.248798777403993920e-02
-6.603013010203704347e-01,-6.892576974613628948e-01,2.895639644099246013e-02
-4.084138881064891535e-01,-4.120707427088052821e-01,3.656854602316128577e-03
7.998720268161907399e-01,8.160216291247066600e-01,1.614960230851592016e-02
-1.539790782659087309e-01,-1.531517125471407725e-01,8.273657187679583913e-04
-3.358267953593054855e-01,-3.687912583024182123e-01,3.296446294311272673e-02
-5.000772920754376072e-01,-4.844119157501043382e-01,1.566537632533326896e-02
7.321720996013929630e-03,4.194765194370082828e-02,3.462593094768690039e-02
-1.665204732322274062e-01,-1.978711337057273423e-01,3.135066047349993612e-02
1.690859115264942147e-01,1.890174439221298242e-01,1.993153239563560941e-02
-4.825741880415888585e-01,-5.023818754470127379e-01,1.980768740542387940e-02
-2.058251078462998152e-01,-2.537827488985532898e-01,4.795764105225347462e-02
5.787385348208748947e-01,5.424253494211512816e-01,3.631318539972361314e-02
-5.324430284357117849e-01,-5.593223454672944239e-01,2.687931703158263907e-02
3.304081915084288723e-01,3.224569702717402508e-01,7.951221236688621463e-03
4.101550614577386122e-01,4.208291195520938444e-01,1.067405809435523212e-02
4.358589546318358265e-01,4.450694777409669456e-01,9.210523109131119046e-03
-3.020771484898277515e-01,-3.078869181453963710e-01,5.809769655568619573e-03
-1.945703341723035995e-01,-2.011271473424587619e-01,6.556813170155162407e-03
3.038533819317194851e-02,4.971752648892985293e-02,1.933218829575790443e-02
4.524653552780976140e-01,4.717172313440290976e-01,1.925187606593148359e-02
6.155516060086734242e-01,5.982141905852417230e-01,1.733741542343170128e-02
-1.916873311255560264e-01,-1.907252498155978804e-01,9.620813099581460026e-04
-4.038261593024353863e-02,-3.042074648822190586e-02,9.961869442021632770e-03
6.543459100685786733e-01,6.480393970237662282e-01,6.306513044812445123e-03
1.656602075103751348e-01,1.143433178540531059e-01,5.131688965632202892e-02
-2.379086039324033452e-01,-2.337801545728653008e-01,4.128449359538044483e-03
-2.876802638141429114e-01,-2.493502587138542448e-01,3.833000510028866659e-02
5.360640491479661263e-01,5.742868095012982899e-01,3.822276035333216360e-02
-3.100766281129618829e-01,-3.128071968114718993e-01,2.730568698510016379e-03
-2.179371409975463525e-01,-1.657002214460515654e-01,5.223691955149478705e-02
-2.335853495095626675e-01,-2.410382653797439600e-01,7.452915870181292535e-03
-5.886012868497343398e-01,-6.096473930759057636e-01,2.104610622617142379e-02
4.946026172410360466e-01,4.799737058670235368e-01,1.462891137401250985e-02
6.504567213754013366e-01,6.578828160898184674e-01,7.426094714417130760e-03
1.739699142217550065e-01,2.183048062191019767e-01,4.433489199734697017e-02
-3.835798989232201972e-01,-3.588489582231055297e-01,2.473094070011466750e-02
6.189615407052353468e-01,5.907744096027227609e-01,2.818713110251258591e-02
-1.233518153614917567e-01,-1.257028535748370701e-01,2.351038213345313377e-03
6.007379721792444754e-02,7.493595080670067965e-02,1.486215358877623210e-02
-3.021365984725365994e-01,-3.342305651505681485e-01,3.209396667803154912e-02
8.162548676902796341e-02,3.532803289718224049e-02,4.629745387184572292e-02
2.497815412806188018e-01,2.162816959141574125e-01,3.349984536646138933e-02
-7.324338936881075179e-01,-7.541547629629722360e-01,2.172086927486471808e-02
3.227446518633877437e-01,3.524005499233706651e-01,2.965589805998292139e-02
-3.916062597730870370e-02,2.665861127011939780e-02,6.581923724742810844e-02
-6.932863406150895358e-01,-6.945495213625707542e-01,1.263180747481218447e-03
-3.977286611150636364e-02,-2.838512103122219424e-02,1.138774508028416940e-02
4.250238115284323825e-01,3.919874596348067453e-01,3.303635189362563729e-02
-7.746244463069139607e-01,-7.556435248373414293e-01,1.898092146957253146e-02
-3.246195685930289843e-01,-3.545125529724640345e-01,2.989298437943505027e-02
5.328487400338397517e-01,5.563012611959067266e-01,2.345252116206697490e-02
1.313032499324172896e-02,-5.415414262995545819e-03,1.854573925623727304e-02
2.972595638570937893e-02,5.452421078773583146e-02,2.479825440202645254e-02
6.004273925938576895e-01,6.396427941574166498e-01,3.921540156355896034e-02
-6.167832706090441430e-01,-6.309823344384157817e-01,1.419906382937163869e-02
4.814005393038911507e-01,4.598850864742426436e-01,2.151545282964850703e-02
