-2.617240970381420340e-01,-2.846541295147310691e-01,2.293003247658903510e-02
1.127335020351088873e-01,9.384194244862537060e-02,1.889155958648351674e-02
1.514133165412960280e-01,1.420789641487428812e-01,9.334352392553146860e-03
6.207682269805594316e-02,1.022847885681716917e-01,4.020796587011574857e-02
7.056312046516468595e-01,7.048826764849400739e-01,7.485281667067855693e-04
1.069408639057762012e-01,7.065640714548357404e-02,3.628445676029262712e-02
-4.999570570430600380e-01,-4.924331357807908427e-01,7.523921262269195331e-03
5.512248208299590224e-02,4.784055759978161210e-02,7.281924483214290145e-03
8.468896365895445255e-02,4.030330287906528502e-02,4.438566077988916753e-02
-2.822838520134194340e-01,-3.153331767938080121e-01,3.304932478038857813e-02
6.506934673353073073e-01,6.738786230867825910e-01,2.318515575147528374e-02
4.815904369244370375e-01,5.110649847201600426e-01,2.947454779572300509e-02
4.459561427648274790e-01,4.391970104217872706e-01,6.759132343040208379e-03
1.699878553686123006e-01,1.732133515712938610e-01,3.225496202681560343e-03
4.041744404941639557e-01,4.025128695842570825e-01,1.661570909906873172e-03
2.349455480551053410e-01,2.349882175557718722e-01,4.266950066653119045e-05
7.517314797329190945e-01,7.736103081106959767e-01,2.187882837777688216e-02
-4.752765886386413619e-01,-4.362616080463142532e-01,3.901498059232710869e-02
-2.041355463079544963e-01,-2.363927581685532353e-01,3.225721186059873902e-02
5.001111003708175184e-01,5.093554851120426497e-01,9.244384741225131208e-03
1.605295401782442233e-01,1.472815742709026043e-01,1.324796590734161894e-02
5.406441075751942243e-02,4.122408095098407943e-02,1.284032980653534300e-02
-1.015379722838630761e-01,-8.765914737950847302e-02,1.387882490435460303e-02
-3.623596957762715287e-01,-3.707222770177181492e-01,8.362581241446620517e-03
1.268218456342896650e-01,1.296643414869640409e-01,2.842495852674375989e-03
-1.542331786491529799e-01,-1.658901149368315897e-01,1.165693628767860979e-02
4.461639166079847119e-01,4.792143090024321150e-01,3.305039239444740318e-02
2.184719658110889084e-01,2.420432046113627778e-01,2.357123880027386931e-02
-2.494087614546584841e-02,-9.975930389042163282e-02,7.481842774495578441e-02
-1.456437795015433356e-01,-1.422977122018335983e-01,3.346067299709737375e-03
-4.003199736597170544e-01,-4.184380386107700023e-01,1.811806495105294790e-02
-1.999658240657747887e-01,-2.249092161010641799e-01,2.494339203528939120e-02
5.587018332737472281e-01,5.698249214965901421e-01,1.112308822284291399e-02
-4.781770137912454977e-01,-4.666365272950883103e-01,1.154048649615718736e-02
-9.355851688667174426e-02,-9.577952571846773400e-02,2.221008831795989735e-03
-2.253627191909754121e-02,-7.328405070972232940e-03,1.520786684812530827e-02
5.692380360885420654e-01,5.662501259261603082e-01,2.987910162381757218e-03
-1.001715583955111039e-01,-1.219851098836383652e-01,2.181355148812726130e-02
-5.410047265774149405e-01,-5.541627349226732058e-01,1.315800834525826524e-02
-2.052038336194257073e-01,-1.997417022243022089e-01,5.462131395123498434e-03
-1.508587608928640134e-01,-1.374579575523808828e-01,1.340080334048313060e-02
1.730081892679158906e-01,2.077583527791567741e-01,3.475016351124088354e-02
6.313072497605116962e-02,4.310867452576052500e-02,2.002205045029064462e-02
-7.647047150754726630e-02,-1.262360416557592180e-01,4.976557014821195168e-02
5.085227729769862259e-01,5.481727277842181056e-01,3.964995480723187971e-02
-2.478215945300778766e-01,-2.406101736424577919e-01,7.211420887620084708e-03
-4.471262868045011718e-01,-4.554821914924457871e-01,8.355904687944615272e-03
-1.367632773293338266e-01,-1.189496703446822345e-01,1.781360698465159209e-02
1.746026081315460443e-01,1.804633174250106775e-01,5.860709293464633207e-03
-5.893456435735799914e-01,-6.268173439463960994e-01,3.747170037281610799e-02
-2.749806656035087560e-01,-3.217891792948366914e-01,4.680851369132793538e-02
-3.783043522247457324e-01,-3.927757656697569155e-01,1.447141344501118310e-02
-9.181573819340052567e-02,-1.281534140524253074e-01,3.633767585902478170e-02
5.674657510594016685e-01,5.621218868660186052e-01,5.343864193383063288e-03
-4.901076069884631736e-01,-4.529470960333908947e-01,3.716051095507227897e-02
2.926750771007061713e-01,2.985539824251820518e-01,5.878905324475880434e-03
-2.275402967662618625e-01,-2.556487157087254380e-01,2.810841894246357553e-02
9.771651485593410569e-02,1.297524550335302784e-01,3.203594017759617274e-02
1.578858982836576774e-01,1.386900711312928358e-01,1.919582715236484161e-02
1.462243649516888067e-01,1.653076930171864800e-01,1.908332806549767335e-02
-7.630053534373286428e-04,-3.326948551306114360e-02,3.250648015962381843e-02
-1.756889026006721796e-02,-5.434403124802352630e-02,3.677514098795631181e-02
5.258211224193246602e-01,5.210976763195820372e-01,4.723446099742623083e-03
5.063221348582206405e-01,5.479731472764708400e-01,4.165101241825019951e-02
-2.509042912954688176e-01,-2.528340046444380040e-01,1.929713348969186448e-03
-2.740349581341147145e-01,-2.954654893320534659e-01,2.143053119793875139e-02
1.757096829296440343e-01,1.998528087261778052e-01,2.414312579653377089e-02
1.502196266455118057e-01,1.545159301554544229e-01,4.296303509942617227e-03
-5.424673739097449765e-01,-5.321144469422376400e-01,1.035292696750733654e-02
-4.650930649261711403e-01,-4.552597425032912093e-01,9.833322422879930969e-03
4.591021238368024893e-01,4.812804937338193700e-01,2.217836989701688077e-02
3.560015002819640895e-01,3.436915460981992965e-01,1.230995418376479300e-02
-1.976446647290363012e-01,-1.621211836515458748e-01,3.552348107749042638e-02
4.392368530041309005e-01,4.357049704599053053e-01,3.531882544225595222e-03
2.194203670105048798e-01,2.169778066631415647e-01,2.442560347363315065e-03
-2.981570361430010974e-01,-3.388872074135452217e-01,4.073017127054412434e-02
5.813019100363157055e-01,5.906408210542321013e-01,9.338911017916395885e-03
7.222103252202284329e-01,7.334748987903014772e-01,1.126457357007304427e-02
5.430874000284648950e-01,5.587794393512576230e-01,1.569203932279272795e-02
-6.168961248660126406e-01,-6.218822691732640573e-01,4.986144307251416663e-03
-3.276328393859401222e-01,-3.236831678388050748e-01,3.949671547135047422e-03
4.389491137202315429e-01,4.362576645974692857e-01,2.691449122762257229e-03
-2.381060313566474851e-01,-2.587579127757747011e-01,2.065188141912721598e-02
5.373411315410493716e-02,4.067716158038012925e-02,1.305695157372480791e-02
5.716798761477037694e-01,5.870929669273162732e-01,1.541309077961250384e-02
-3.061571537701255341e-01,-3.051272874760892484e-01,1.029866294036285712e-03
3.255594297825441519e-01,3.504647978009421960e-01,2.490536801839804415e-02
-4.733852515791922011e-01,-4.760550289823165526e-01,2.669777403124351522e-03
-1.904627119684181580e-01,-2.551981224655635594e-01,6.473541049714540141e-02
1.312630310450920990e-01,1.006383921435149847e-01,3.062463890157711421e-02
5.995812978311154673e-01,5.873480994875108774e-01,1.223319834360458991e-02
2.545626111050774965e-01,2.879507074061210536e-01,3.338809630104355719e-02
-6.715320060126360457e-02,-8.466699301151899004e-02,1.751379241025538547e-02
-1.108510561320281418e-01,-1.140103608787270129e-01,3.159304746698871069e-03
-4.932629141031776854e-01,-5.421814283727781625e-01,4.891851426960047711e-02
1.364397379485148831e-01,1.424781480898057173e-01,6.038410141290834199e-03
4.413245054254220090e-01,4.603110680191205284e-01,1.898656259369851940e-02
-7.635925979143811659e-01,-7.722618136779624276e-01,8.669215763581261669e-03
2.988227797803739150e-01,3.393299705193951188e-01,4.050719073902120382e-02
-8.949980923909897634e-02,-5.624357418517823143e-02,3.325623505392074492e-02
-2.381346312678925270e-01,-2.901302569333666925e-01,5.199562566547416553e-02
1.232624144550293899e-01,8.086188884122387510e-02,4.240052561380551477e-02
6.620364238700663373e-01,6.880573250094800253e-01,2.602090113941368799e-02
-1.978612576823046421e-01,-1.934616919243509758e-01,4.399565757953666223e-03
-2.353034785927540784e-01,-2.422263231324869870e-01,6.922844539732908586e-03
-6.110738051670082660e-01,-5.650354419908015791e-01,4.603836317620668694e-02
-4.035382197608207711e-01,-4.004704032684014980e-01,3.067816492419273011e-03
-4.795227344712366668e-01,-4.542014096883389973e-01,2.532132478289766953e-02
2.369814466009382559e-01,2.181308389218211130e-01,1.885060767911714286e-02
-1.283178072364315192e-01,-1.187459575881089635e-01,9.571849648322555693e-03
-1.191258330339330235e-01,-1.303499505714068585e-01,1.122411753747383500e-02
-1.883291145210405082e-01,-2.281228820283428549e-01,3.979376750730234669e-02
-1.983953833224891827e-01,-1.715144901130779553e-01,2.688089320941122740e-02
6.578268977543817730e-02,1.063517588438633726e-01,4.056906906842519533e-02
-4.767259335438066015e-01,-4.754874556515610307e-01,1.238477892245570811e-03
6.133082336305728521e-01,5.842583732852261180e-01,2.904986034534673411e-02
2.131164885932126940e-01,1.698892654755713993e-01,4.322722311764129466e-02
-9.538234532414220646e-02,-3.640546351349117915e-02,5.897688181065102730e-02
1.998831746976231505e-01,1.968865829415358815e-01,2.996591756087269021e-03
2.705899868127582542e-01,2.387422423207450350e-01,3.184774449201321911e-02
-1.349010236566871301e-01,-1.353602991537615485e-01,4.592754970744183929e-04
5.299631421428550038e-01,5.581788036055600477e-01,2.821566146270504394e-02
5.813140033724929767e-02,2.956755006547854767e-02,2.856385027177075001e-02
-3.234901062825358831e-01,-3.070319982475422371e-01,1.645810803499364594e-02
1.970174469706778286e-01,2.370250448707195146e-01,4.000759790004168592e-02
-1.961426393114187872e-02,2.052068894896181064e-02,4.013495288010368589e-02
-1.036391665969240150e-01,-1.151662584387093402e-01,1.152709184178532520e-02
3.788407978677641452e-01,4.409744124908877572e-01,6.213361462312361194e-02
-1.526198003119357827e-01,-1.474643191294450761e-01,5.155481182490706527e-03
-2.066003060095438770e-01,-2.141265319066629202e-01,7.526225897119043218e-03
-3.511874685570717247e-01,-3.867335171456961485e-01,3.554604858862442374e-02
2.599249953890612197e-01,2.958019962784290691e-01,3.587700088936784937e-02
-1.660155234402248270e-01,-1.548915421552441440e-01,1.112398128498068295e-02
-1.292180045987339487e-01,-2.096221079370241547e-01,8.040410333829020595e-02
-1.301981525636498049e-01,-1.084095044043272837e-01,2.178864815932252119e-02
-4.458572505627609872e-01,-4.455984525253217643e-01,2.587980374392229166e-04
2.991845095565675572e-01,3.058488633417635327e-01,6.664353785195975544e-03
-8.725468318723337766e-03,4.526942319580248494e-03,1.325241063830358626e-02
-4.513800323018996030e-01,-4.713384408144526971e-01,1.995840851255309412e-02
4.483915894883198083e-01,4.437109461628543361e-01,4.680643325465472238e-03
-6.516568210735601552e-02,-1.155871322521657418e-01,5.042145014480972631e-02
3.931423034875957678e-01,4.177867886407788944e-01,2.464448515318312660e-02
-3.354679865374738390e-01,-4.531987176999878741e-01,1.177307311625140351e-01
-9.819426315822615825e-02,-1.605684942433426854e-01,6.237423108511652714e-02
-2.568413139250331767e-01,-2.284842246324297332e-01,2.835708929260344346e-02
1.523396156621516784e-01,1.554673987190724471e-01,3.127783056920768745e-03
1.125289932333763399e-01,5.855203501084827594e-02,5.397695822252806391e-02
3.045998735810536151e-01,2.794050501422518096e-01,2.519482343880180553e-02
-1.390611741035394644e-01,-1.215173049373263758e-01,1.754386916621308856e-02
3.863116261019796660e-01,4.412245787300622668e-01,5.491295262808260080e-02
-2.910658979820044401e-01,-2.618917599606876978e-01,2.917413802131674228e-02
-1.516655708365316213e-01,-1.699494520938865105e-01,1.828388125735488923e-02
3.160891994730993804e-01,3.226205446308328950e-01,6.531345157733514650e-03
-2.223980353288393941e-01,-2.470736672707242176e-01,2.467563194188482356e-02
-8.670683021425626413e-02,-1.376188611482044299e-01,5.091203093394816581e-02
1.508305196879797805e-01,1.276884499411478635e-01,2.314206974683191698e-02
5.244554252085983220e-02,3.495156330494281205e-02,1.749397921591702015e-02
-2.470568358122011143e-01,-2.185684563124853652e-01,2.848837949971574912e-02
1.371328304480643467e-01,1.285520817564981821e-01,8.580748691566164599e-03
2.405503625803168399e-01,2.981837344714628468e-01,5.763337189114600689e-02
-1.597781062919415573e-01,-1.941453839661651803e-01,3.436727767422362301e-02
-5.059422798502183349e-02,-3.600921090981011596e-02,1.458501707521171753e-02
2.178920042962706471e-01,2.093118392539010664e-01,8.580165042369580775e-03
3.355220388537044629e-01,3.670569300387887535e-01,3.153489118508429057e-02
-1.903617006741532003e-01,-1.789618427086540342e-01,1.139985796549916608e-02
-2.486482116710550805e-01,-3.224602343756539646e-01,7.381202270459888415e-02
-2.897988259624784124e-01,-3.506921598330269840e-01,6.089333387054857161e-02
4.190358915828625297e-01,3.798668256258334597e-01,3.916906595702907001e-02
4.570689489128005462e-02,6.618524920564325398e-02,2.047835431436319936e-02
-3.170387726598984379e-01,-3.008803606009707310e-01,1.615841205892770693e-02
3.552495820706494944e-01,3.277062956859949638e-01,2.754328638465453061e-02
-2.705522513745098334e-02,-9.190677448484224979e-03,1.786454768896676010e-02
2.587036088438173231e-01,2.763785980987413238e-01,1.767498925492400064e-02
6.669271725135710316e-01,6.709453349757457108e-01,4.018162462174679206e-03
7.838175854898269401e-01,7.844415399701718528e-01,6.239544803449126320e-04
2.556676599758340995e-02,1.783266922700399090e-03,2.378349907488300913e-02
3.931216667782846397e-01,3.866494957049718684e-01,6.472171073312771306e-03
-3.980236386803521209e-01,-3.494912626598830063e-01,4.853237602046911459e-02
-1.171616006594656048e-02,-4.795723731883349411e-02,3.624107725288693016e-02
7.817163210214217450e-01,7.906426960343079235e-01,8.926375012886178517e-03
3.580331603465973511e-02,5.059604900827299051e-02,1.479273297361325540e-02
-2.739873441059662018e-01,-3.247199942578429255e-01,5.073265015187672367e-02
5.748580257331289411e-01,5.694968107563515014e-01,5.361214976777439745e-03
2.768939876135113609e-01,2.625864667766569238e-01,1.430752083685443710e-02
-5.277452529953010618e-01,-5.154376427736491184e-01,1.230761022165194341e-02
-6.900591641766848916e-01,-6.944587197716913796e-01,4.399555595006487962e-03
8.776250356885331727e-02,5.428086728953335563e-03,8.233441683989997650e-02
-7.058158128938704090e-01,-7.227882014596044291e-01,1.697238856573402010e-02
-6.320829422052118840e-01,-6.675052140324921890e-01,3.542227182728030499e-02
3.833438499470473437e-01,3.705127730356324034e-01,1.283107691141494033e-02
1.450246480310686814e-01,1.128943194442977582e-01,3.213032858677092318e-02
5.091065315759792098e-02,3.421183844775494559e-02,1.669881470984297539e-02
-6.157663425691829451e-01,-6.236131055425158110e-01,7.846762973332865876e-03
-1.511217407964101367e-01,-1.677990620479925532e-01,1.667732125158241652e-02
-3.087023200608347562e-01,-2.951617178160141908e-01,1.354060224482056540e-02
3.897941919443806968e-01,4.105055356913136499e-01,2.071134374693295310e-02
6.340323636366880233e-01,6.733632443855354088e-01,3.933088074884738550e-02
4.460481252110473083e-01,4.351091150731841717e-01,1.093901013786313658e-02
4.561027480211839458e-01,4.417345353832686783e-01,1.436821263791526748e-02
3.275137677065899644e-01,3.512577091478400471e-01,2.374394144125008266e-02
2.191517932602366492e-01,2.389501542376242516e-01,1.979836097738760237e-02
-7.605026295878510867e-01,-7.908607614978876432e-01,3.035813191003655653e-02
-4.127190231619749516e-01,-4.131040370883597435e-01,3.850139263847918158e-04
3.212141560283643393e-01,3.085885039170399580e-01,1.262565211132438137e-02
-1.302330366823239993e-01,-1.334044700890773261e-01,3.171433406753326745e-03
1.592775155030198564e-01,1.316374309038464419e-01,2.764008459917341454e-02
1.220221071801923379e-01,1.385502227679945852e-01,1.652811558780224732e-02
6.625120163649724780e-01,6.714117555012086846e-01,8.899739136236206605e-03
1.291482635497529230e-01,1.587505143173782163e-01,2.960225076762529328e-02
2.902180510365507393e-01,3.149009884205233312e-01,2.468293738397259185e-02
3.358264741896604400e-01,3.490709199304082855e-01,1.324444574074784553e-02
-1.186485459541300191e-01,-4.745290081925131187e-02,7.119564513487870727e-02
-2.166363615572558521e-01,-2.234023190291712924e-01,6.765957471915440280e-03
2.045127817805140746e-01,2.506669590080204402e-01,4.615417722750636553e-02
-6.585295932687876275e-02,-5.560574122968103827e-02,1.024721809719772447e-02
-3.510657273984610915e-01,-4.061068308514193537e-01,5.504110345295826212e-02
5.799620260755917744e-01,5.655352079105315788e-01,1.442681816506019565e-02
-5.291337169729283252e-01,-5.163600909016912155e-01,1.277362607123710969e-02
2.440108141976568279e-01,2.421095852327386777e-01,1.901228964918150188e-03
4.388400885949102492e-01,4.637700960699674413e-01,2.493000747505719206e-02
2.097624256797845643e-01,1.887486530759423520e-01,2.101377260384221235e-02
2.287600763832886575e-02,1.839504434266210284e-02,4.480963295666762908e-03
1.462785718835120374e-02,8.231583262721327982e-03,6.396273925629875762e-03
-8.942163692495266880e-02,-7.066880856921918530e-02,1.875282835573348350e-02
4.105244615925651153e-01,4.476664115589321646e-01,3.714194996636704937e-02
4.948928640949790680e-01,4.717609016200772221e-01,2.313196247490184598e-02
1.432448981924929754e-01,2.115449370468177881e-01,6.830003885432481270e-02
-4.865099017732363862e-01,-5.049532880324369977e-01,1.844338625920061148e-02
-2.719087293661597848e-01,-3.022824042445028114e-01,3.037367487834302660e-02
3.152084196247307846e-01,3.350618142185039505e-01,1.985339459377316595e-02
4.236785938570009624e-01,3.609605029894728534e-01,6.271809086752810902e-02
-1.546111315322665491e-01,-1.943312232589350652e-01,3.972009172666851606e-02
-9.215259433728507921e-02,-7.625739535806268232e-02,1.589519897922239688e-02
2.540641700173397188e-01,3.073998545757249956e-01,5.333568455838527678e-02
-6.614032693031670837e-03,1.580343945529237223e-02,2.241747214832404134e-02
5.764400077339693063e-01,5.906465032203187526e-01,1.420649548634944637e-02
-3.571902476339381960e-01,-3.507312720034177489e-01,6.458975630520447098e-03
5.107162873470055819e-01,4.970637035360108147e-01,1.365258381099476725e-02
-4.525277086091718526e-01,-4.145612727715486390e-01,3.796643583762321361e-02
3.958853922260837654e-01,4.083749549626671804e-01,1.248956273658341498e-02
3.707208272210808092e-02,5.457559087475379739e-02,1.750350815264571647e-02
3.951157111999805682e-01,3.965160132508318558e-01,1.400302050851287561e-03
-1.986918526359903736e-01,-1.848821762531777935e-01,1.380967638281258014e-02
-4.937460739462640191e-01,-4.705421623846198775e-01,2.320391156164414159e-02
-4.456262386325530178e-01,-4.660040766092083953e-01,2.037783797665537744e-02
6.973475598971058398e-01,7.101076443479147349e-01,1.276008445080889508e-02
8.035549982728106000e-02,5.823997134940243903e-02,2.211552847787862097e-02
3.825837348448432595e-01,3.939108310504828570e-01,1.132709620563959740e-02
3.244015894124771537e-01,3.411534476776671432e-01,1.675185826518998944e-02
7.666424212744681055e-02,4.087939726122864770e-02,3.578484486621816285e-02
1.801005097966951532e-02,2.947277272320432406e-02,1.146272174353480874e-02
5.970732760482371226e-01,6.274813558062466434e-01,3.040807975800952079e-02
5.862684326074339980e-01,6.222359251300476624e-01,3.596749252261366436e-02
1.260420095350149594e-01,1.480188942973811594e-01,2.197688476236620003e-02
-5.555057960437791431e-01,-5.248405086015044407e-01,3.066528744227470238e-02
3.531753500494636544e-01,3.717949707122756853e-01,1.861962066281203088e-02
9.794963038186724202e-02,1.113758476286967058e-01,1.342621724682946383e-02
4.503252197841849935e-01,4.546923593903657856e-01,4.367139606180792111e-03
-7.248198588127488518e-02,-6.144046944833139734e-02,1.104151643294348784e-02
-1.959467468190827233e-01,-2.030315734578534703e-01,7.084826638770747032e-03
3.044084705897172061e-01,3.057486358438140650e-01,1.340165254096858938e-03
2.782266777268412872e-01,2.811992922637105985e-01,2.972614536869311319e-03
-5.296240098796478613e-01,-5.598186765316561786e-01,3.019466665200831734e-02
3.846523653941969489e-01,4.092643943970876164e-01,2.461202900289066742e-02
8.435200036443963878e-01,8.524131336620410782e-01,8.893130017644690355e-03
3.388993578506795945e-01,3.563509917438406616e-01,1.745163389316106706e-02
-7.177065051023936437e-01,-7.364182948911995874e-01,1.871178978880594368e-02
-4.574095980608771650e-01,-4.770517847472515172e-01,1.964218668637435217e-02
5.661143497597402874e-01,5.733605021393641810e-01,7.246152379623893580e-03
1.228442851835898769e-01,1.091968264272558387e-01,1.364745875633403827e-02
2.054604471789885645e-01,2.153241696791167725e-01,9.863722500128208059e-03
2.308982817435445978e-01,2.399960408163898662e-01,9.097759072845268413e-03
5.826828511974875557e-02,1.305996192406020662e-01,7.233133412085331060e-02
-5.799365059802313871e-01,-5.628784159870604542e-01,1.705808999317093289e-02
5.863006464305063614e-02,5.911136274656916823e-02,4.812981035185320833e-04
-3.933326256218418887e-02,1.810388314925021752e-02,5.743714571143440639e-02
-4.377552032347600264e-01,-4.375165126124032078e-01,2.386906223568185936e-04
-5.882828108071962159e-02,-4.085627880502277348e-02,1.797200227569684811e-02
-6.206516717363246283e-01,-6.245077452927527695e-01,3.856073556428141202e-03
5.290477464943746932e-01,5.380543877396809505e-01,9.006641245306257204e-03
-5.687255546024840847e-01,-6.010537477673821849e-01,3.232819316489810024e-02
6.020044950234076930e-01,5.930397445868528239e-01,8.964750436554869140e-03
2.584537617406802434e-01,3.179755110339952950e-01,5.952174929331505160e-02
-8.091917768397319799e-01,-8.203577182977818127e-01,1.116594145804983285e-02
4.393501335336360558e-01,4.680385052731474982e-01,2.868837173951144237e-02
7.528393314161964112e-01,7.584915913347231031e-01,5.652259918526691962e-03
4.799241610920795820e-01,4.592523981457333759e-01,2.067176294634620604e-02
-1.123142596292903833e-01,-1.510876554024652707e-01,3.877339577317488739e-02
-3.939714145801964107e-01,-3.955721221516772523e-01,1.600707571480841640e-03
2.245775978780747972e-01,2.508762412751782689e-01,2.629864339710347165e-02
-6.123905426419710141e-01,-6.221613192035163609e-01,9.770776561545346794e-03
-4.399829112901056383e-01,-4.114626188857385958e-01,2.852029240436704249e-02
2.263787143079607489e-01,2.356742075393128688e-01,9.295493231352119912e-03
-6.223977961963871319e-01,-6.126442713886760538e-01,9.753524807711078104e-03
4.203054271566644684e-01,3.772602617730580477e-01,4.304516538360642075e-02
7.623722438453262029e-01,7.690766999509923707e-01,6.704456105666167787e-03
-3.316922920372774586e-01,-3.394280266851762429e-01,7.735734647898784289e-03
4.423811511963430254e-01,4.433227798021538435e-01,9.416286058108180868e-04
-1.832152151397898332e-01,-1.439070096653201070e-01,3.930820547446972624e-02
2.847076171967080627e-01,2.691713303958772618e-01,1.553628680083080082e-02
-5.001607741783001826e-01,-4.875841288521889361e-01,1.257664532611124653e-02
-8.739628485435624317e-02,-1.771253350556081449e-02,6.968375134879542521e-02
-2.962977967212016006e-01,-2.795479362947906332e-01,1.674986042641096740e-02
-2.251783219029382388e-01,-2.158727549948670776e-01,9.305566908071161158e-03
-1.817433232924660080e-01,-1.889907958626309004e-01,7.247472570164892325e-03
-6.700754672642423859e-01,-7.049694031679059059e-01,3.489393590366351994e-02
3.640246000768795342e-01,3.502693288876641553e-01,1.375527118921537895e-02
1.315753763028227642e-02,4.663929821791933800e-02,3.348176058763706331e-02
-5.298962966040076106e-01,-5.595162629198542348e-01,2.961996631584662421e-02
-4.342334292875722479e-01,-4.285684571113166363e-01,5.664972176255611558e-03
2.027127193495305568e-01,2.519550003394248061e-01,4.924228098989424929e-02
8.011162308398606102e-02,7.288676499511151374e-02,7.224858088874547279e-03
-5.425515186309257665e-01,-5.202730273551747775e-01,2.227849127575098898e-02
2.252517289289902025e-01,1.869543864003630762e-01,3.829734252862712629e-02
-1.761496032941357592e-01,-1.535695157053850179e-01,2.258008758875074129e-02
3.924392562979243104e-01,3.798642169238853339e-01,1.257503937403897654e-02
-7.108203646887026883e-01,-7.129799770458462582e-01,2.159612357143569916e-03
6.955989682107561745e-01,7.063832594035797108e-01,1.078429119282353632e-02
-1.895495871829219053e-02,-6.530568346283112391e-02,4.635072474453893338e-02
-2.618347054719818434e-01,-2.469557727934217906e-01,1.487893267856005286e-02
5.034275506885818041e-01,4.940366652678959136e-01,9.390885420685890494e-03
-6.005069685582626882e-01,-6.380167123136274432e-01,3.750974375536475502e-02
-9.171349358799528451e-02,-7.538494810054890971e-02,1.632854548744637480e-02
1.717471026222238961e-01,1.390383699107984317e-01,3.270873271142546446e-02
5.090718121017173692e-01,5.005615419696610724e-01,8.510270132056296788e-03
2.970814873589574523e-01,3.192634248667858277e-01,2.218193750782837537e-02
3.251209068929866719e-01,3.352479899738817215e-01,1.012708308089504960e-02
-3.595497000234813556e-01,-3.909762763422042209e-01,3.142657631872286528e-02
-5.376012630316564511e-01,-5.373526777352405359e-01,2.485852964159152023e-04
3.717985821611602959e-01,4.463205526484889107e-01,7.452197048732861484e-02
1.565779597387228772e-01,2.080059988911565072e-01,5.142803915243363000e-02
-4.285660320551031299e-01,-4.341489602129707803e-01,5.582928157867650398e-03
1.624006595511953421e-01,1.330089981043671987e-01,2.939166144682814341e-02
3.394461814375109299e-01,3.367829890995612807e-01,2.663192337949649158e-03
-1.195832298522109816e-01,-1.560399563786290800e-01,3.645672652641809841e-02
4.505929779117965328e-01,4.277095584417167085e-01,2.288341947007982435e-02
1.109984335227826996e-01,1.398349796131506673e-01,2.883654609036796768e-02
-5.596518948828285156e-01,-6.035022309683375497e-01,4.385033608550903406e-02
4.982811566306295514e-01,5.309091235516625318e-01,3.262796692103298035e-02
4.050141570744812403e-01,4.056771303685574037e-01,6.629732940761634552e-04
-6.218554212131195413e-01,-6.235496865467400340e-01,1.694265333620492697e-03
-4.784479512163660186e-01,-4.444387121405984908e-01,3.400923907576752780e-02
2.976542226385832102e-01,3.252781300016294730e-01,2.762390736304626282e-02
-3.483265038647531120e-01,-3.326053749907069701e-01,1.572112887404614190e-02
-4.661195975819890092e-01,-4.875087684698943269e-01,2.138917088790531773e-02
