-1.934033272440212059e-01,-1.726621373773432611e-01,2.074118986667794484e-02
-3.427913937560116420e-01,-3.593716952878497906e-01,1.658030153183814859e-02
-4.960836332446350583e-01,-4.850127734621360598e-01,1.107085978249899849e-02
1.861864828893316781e-01,2.024412165589417056e-01,1.625473366961002752e-02
-1.092385286392491273e-01,-9.613030288348425878e-02,1.310822575576486848e-02
7.228968794383359986e-02,4.807902046813983254e-02,2.421066747569376731e-02
-3.122922215510354760e-01,-3.214370061691352309e-01,9.144784618099754958e-03
3.374942216337194906e-02,5.168225845366521132e-02,1.793283629029326226e-02
-2.420806992113994083e-01,-2.525157600920784340e-01,1.043506088067902571e-02
-3.839108492391420380e-01,-3.731522374391894603e-01,1.075861179995257766e-02
-2.509472700073401841e-01,-2.717939968762616565e-01,2.084672686892147242e-02
-3.492446790674389456e-01,-3.640706303727542781e-01,1.482595130531533245e-02
3.077354612267734213e-01,3.161508881384969549e-01,8.415426911723533632e-03
2.076422849024515266e-02,-2.192991211599888343e-02,4.269414060624403262e-02
5.851460920094521401e-02,6.458897529864240927e-02,6.074366097697195266e-03
3.186769849478561234e-01,2.990796639311360527e-01,1.959732101672007065e-02
-2.826420973000178249e-01,-3.181363149084018849e-01,3.549421760838405993e-02
-2.955505776779141502e-01,-2.750931031398560211e-01,2.045747453805812910e-02
-4.823287046628083607e-01,-4.795537719274231003e-01,2.774932735385260418e-03
3.707972584082057099e-01,4.051533451860761526e-01,3.435608677787044263e-02
6.441135898897971945e-02,6.073295009895045282e-02,3.678408890029266631e-03
2.981884705027395555e-01,3.014674934105133763e-01,3.279022907773820883e-03
1.313298695917407555e-01,1.356694770580744169e-01,4.339607466333661456e-03
-2.693894197186063599e-01,-2.542892895304436074e-01,1.510013018816275254e-02
2.636316281120484883e-01,2.381228081960090615e-01,2.550881991603942689e-02
-3.446240078866016909e-01,-3.739315346807915996e-01,2.930752679418990869e-02
-6.217046939966976993e-01,-6.379339196205076057e-01,1.622922562380990641e-02
3.914776162037758023e-01,4.162651416055276332e-01,2.478752540175183094e-02
-1.743824424276129159e-01,-1.982972311855625835e-01,2.391478875794966763e-02
1.077815975966303352e-01,1.215424800703452657e-01,1.376088247371493045e-02
2.604673174380884304e-01,2.297195468885987191e-01,3.074777054948971133e-02
1.188297570585720719e-01,1.018985628263995441e-01,1.693119423217252784e-02
-7.151159706986080777e-02,-3.568071629577516946e-02,3.583088077408563832e-02
-2.285282202572438415e-01,-1.981913641337289256e-01,3.033685612351491590e-02
-2.847460888325778483e-01,-2.794588431608546752e-01,5.287245671723173057e-03
8.020693647595786291e-02,8.869582763909561463e-02,8.488891163137751716e-03
-1.245550896700902722e-02,-5.966806351397255931e-02,4.721255454696353382e-02
-2.754850929099887935e-01,-3.050027058298530047e-01,2.951761291986421121e-02
2.918253928295984068e-01,2.938965287767121293e-01,2.071135947113722509e-03
4.238171231735219369e-01,4.436694587564332659e-01,1.985233558291132905e-02
-1.072963343384938234e-03,1.136871873533396304e-01,1.147601506967245721e-01
-2.770767669312648642e-03,-5.408427068663514137e-02,5.131350301732249403e-02
6.569881801236449048e-02,6.389809350715924818e-02,1.800724505205242298e-03
-1.077369696449143877e-01,-9.964414197782346660e-02,8.092827667090921051e-03
3.199202919206168283e-01,2.723974512391010294e-01,4.752284068151579888e-02
-1.645658990197733929e-01,-1.688613715827566308e-01,4.295472562983237985e-03
1.772124650033620741e-01,1.461388202837687056e-01,3.107364471959336849e-02
-2.448680613461049482e-01,-2.422746563375489104e-01,2.593405008556037838e-03
8.581228609684329323e-01,8.552731570119328497e-01,2.849703956500082569e-03
6.386575147534198638e-02,5.387027394964283289e-02,9.995477525699153487e-03
6.594651329689120434e-02,8.900906645683090423e-02,2.306255315993969990e-02
1.950277738015098183e-01,2.066615805814255580e-01,1.163380677991573964e-02
2.724928482574581149e-03,3.949816236860106966e-02,3.677323388602649068e-02
1.794186386477613637e-01,1.796811381633009463e-01,2.624995155395826174e-04
2.164673910282894354e-01,1.781203397820720069e-01,3.834705124621742844e-02
-2.669472815423203915e-01,-2.476527721996619746e-01,1.929450934265841688e-02
1.759399604838332298e-01,1.609072748263872810e-01,1.503268565744594887e-02
-3.730632580821832689e-01,-3.419966476370201458e-01,3.106661044516312309e-02
1.368249161259688096e-01,8.250586167043566510e-02,5.431905445553314449e-02
1.133143889953140415e-01,1.063835350302877597e-01,6.930853965026281815e-03
-1.346278234758287520e-02,-4.478995702042799787e-02,3.132717467284512614e-02
-5.084577434053216827e-02,-5.928604619425327515e-03,4.491716972110684075e-02
2.094409761272398862e-01,2.526072032998958883e-01,4.316622717265600206e-02
-1.119101679465834276e-01,-1.347671317227537024e-01,2.285696377617027486e-02
-1.567946914444225404e-01,-1.571902259779453803e-01,3.955345335228399595e-04
-1.001315772147218092e-01,-6.942378734851471778e-02,3.070778986620709139e-02
9.346046422174239532e-02,1.182926487645143687e-01,2.483218454277197340e-02
-7.324401724450241291e-02,-7.155674516650724348e-02,1.687272077995169428e-03
4.214414700511392997e-02,4.262051661961864524e-02,4.763696145047152664e-04
-1.383351020940949139e-01,-1.637175962073915692e-01,2.538249411329665528e-02
4.935925394300656223e-03,-1.335087663702574576e-02,1.828680203132640111e-02
5.669998496731188525e-02,8.834379667528503843e-02,3.164381170797315318e-02
-3.478339166840252461e-02,-1.711689945342953142e-02,1.766649221497299319e-02
-1.320841696065981064e-01,-1.482675128681408827e-01,1.618334326154277636e-02
-3.696814773851763714e-01,-3.416375308675055900e-01,2.804394651767078139e-02
2.951235055172410915e-01,3.182922958898493082e-01,2.316879037260821672e-02
-3.367617457632973155e-01,-3.917195908377045788e-01,5.495784507440726330e-02
-2.779724805354619743e-01,-2.779629400739363487e-01,9.540461525625598682e-06
-1.482964484824931817e-01,-1.746767918380522644e-01,2.638034335555908272e-02
-2.171574444742681020e-01,-1.791983197150812113e-01,3.795912475918689077e-02
4.155084637241005519e-01,4.314143721216689986e-01,1.590590839756844677e-02
1.251132320577236570e-02,9.253087985821523490e-03,3.258235219950842212e-03
2.171917428957918436e-03,2.326374072060502854e-02,2.109182329164711184e-02
-3.366612102988601474e-01,-3.442256833279033201e-01,7.564473029043172758e-03
-2.659524987088389136e-01,-2.689314202461444148e-01,2.978921537305501133e-03
-2.167630234932093614e-01,-2.213543303717771804e-01,4.591306878567819050e-03
1.787075939907499800e-01,1.953908060537142832e-01,1.668321206296430326e-02
-4.225247993404864233e-01,-4.298124917825056901e-01,7.287692442019266803e-03
-3.924568769751545227e-01,-3.886384017026652815e-01,3.818475272489241235e-03
1.764916552088112156e-01,1.843098267581770866e-01,7.818171549365870998e-03
2.832223002906344433e-01,2.812302068939648847e-01,1.992093396669558647e-03
5.970872081159823708e-01,5.904739038406925378e-01,6.613304275289833001e-03
-5.128593660434531687e-01,-4.817950118621383004e-01,3.106435418131486825e-02
-1.088374884020933964e-01,-1.411242282982476948e-01,3.228673989615429840e-02
3.874066740900832251e-01,4.046782833376590949e-01,1.727160924757586979e-02
6.299343033625769417e-01,6.067838516141416116e-01,2.315045174843533005e-02
2.744911654834959469e-01,2.643735065338428392e-01,1.011765894965310775e-02
6.658391521006373770e-02,5.455483546665953337e-02,1.202907974340420433e-02
-2.312784282155443127e-01,-2.601957254858108803e-01,2.891729727026656760e-02
1.826982076118779108e-01,1.783798628909530892e-01,4.318344720924821578e-03
1.126672958522385304e-01,1.223202543178663199e-01,9.652958465627789475e-03
-7.098369473234791838e-02,-3.287394153759602700e-02,3.810975319475189138e-02
-1.717734212783003367e-01,-2.044132982170575041e-01,3.263987693875716745e-02
3.124171869311289096e-01,3.104987258598603805e-01,1.918461071268529050e-03
-4.805212260229657639e-01,-4.917681365604674726e-01,1.124691053750170866e-02
-7.557297403127494206e-01,-7.652553578033702841e-01,9.525617490620863492e-03
-3.787652569299421179e-01,-3.850264857379138705e-01,6.261228807971752630e-03
-4.290189600610342935e-01,-4.660309554252726749e-01,3.701199536423838143e-02
-4.375189711454473551e-01,-4.450246862684906213e-01,7.505715123043266157e-03
-2.321670921354205552e-01,-2.167876066268924484e-01,1.537948550852810681e-02
-2.000113827987738124e-01,-2.087605331914807183e-01,8.749150392706905865e-03
-1.596137777943673897e-01,-1.636007575827637950e-01,3.986979788396405322e-03
2.272520012186223237e-01,2.406760195979405492e-01,1.342401837931822550e-02
7.097449656079815039e-01,7.225413992453829648e-01,1.279643363740146089e-02
1.887240212269268580e-01,2.089966731239989162e-01,2.027265189707205817e-02
6.338783371296410896e-02,3.188853411124345505e-02,3.149929960172065391e-02
2.895953645708654323e-02,5.934684253856790936e-02,3.038730608148136614e-02
-2.185296216505846212e-01,-2.532140571309664523e-01,3.468443548038183111e-02
1.606262280371932583e-01,1.185591400025839126e-01,4.206708803460934565e-02
4.766338810092272116e-01,5.006141369784334882e-01,2.398025596920627667e-02
-3.995835094091613193e-01,-3.920411868334643946e-01,7.542322575696924769e-03
-5.061585174200745885e-02,-5.697060805725602528e-02,6.354756315248566434e-03
-4.380238839079839686e-01,-4.156509314972784974e-01,2.237295241070547114e-02
-5.941159207114905527e-01,-6.176229832450668145e-01,2.350706253357626174e-02
-2.787236038659722803e-01,-3.013289676093245939e-01,2.260536374335231358e-02
1.702913604937293379e-01,1.467300126437335872e-01,2.356134784999575071e-02
-1.848481962096757691e-01,-1.612407624771256542e-01,2.360743373255011490e-02
2.664767376991730718e-01,2.477735197261836664e-01,1.870321797298940547e-02
4.508323597816613626e-01,4.843898818617145552e-01,3.355752208005319259e-02
1.673517704379266502e-01,2.180589198311504440e-01,5.070714939322379378e-02
-3.568198660835429359e-01,-3.536494218085313168e-01,3.170444275011619073e-03
-1.502437642726133504e-01,-1.640114401234883945e-01,1.376767585087504409e-02
-3.907299713665883800e-01,-3.763497104215912104e-01,1.438026094499716967e-02
3.976382497556893436e-01,4.311451966770926680e-01,3.350694692140332442e-02
5.754956761461940129e-01,5.583564172933519476e-01,1.713925885284206529e-02
-3.438729718173731686e-02,-1.375501352976708086e-02,2.063228365197023600e-02
2.177060573263544241e-01,2.406605283234946047e-01,2.295447099714018058e-02
-2.021061013071489762e-02,5.082156532005246974e-02,7.103217545076737083e-02
3.831828083796932627e-01,3.873239016273655744e-01,4.141093247672311684e-03
-1.244660235831459988e-01,-1.508882149523090299e-01,2.642219136916303113e-02
1.508698864674018758e-01,6.768654430118593857e-02,8.318334216621593724e-02
4.358604148426480362e-01,4.437487287848470019e-01,7.888313942198965645e-03
-8.919809476347363708e-02,-1.167402499874377331e-01,2.754215522396409599e-02
-1.771120903591084650e-01,-1.557284001716373600e-01,2.138369018747110495e-02
-1.118549390749487837e-01,-9.217472208070819073e-02,1.968021699424059301e-02
-5.003988782498234450e-02,-4.216977426814746965e-02,7.870113556834874846e-03
2.225296424896612280e-01,2.690814931415550504e-01,4.655185065189382243e-02
2.850070169619077845e-02,5.500134920033501740e-02,2.650064750414423895e-02
-6.618978724823457171e-02,-4.896723772704160427e-02,1.722254952119296745e-02
3.724245211960542506e-02,9.143660518214734648e-03,2.809879160139069215e-02
-3.520362819070040894e-01,-3.514746340063947816e-01,5.616479006093078041e-04
-6.042213795827527933e-01,-6.352735810306080477e-01,3.105220144785525438e-02
-5.276486468508184702e-02,-6.683151112726150311e-02,1.406664644217965610e-02
-2.416352660307494737e-01,-3.465971787319624409e-01,1.049619127012129671e-01
3.124552428417406436e-01,2.767730240767384275e-01,3.568221876500221601e-02
-2.101482518104965669e-01,-2.479069206471650189e-01,3.775866883666845197e-02
-4.067035858816344107e-01,-3.422530665169411512e-01,6.445051936469325948e-02
-1.277793299501550628e-01,-1.332826389051557647e-01,5.503308955000701941e-03
5.436252221984245736e-01,5.336236821486423088e-01,1.000154004978226485e-02
3.835974794640001351e-02,7.626396407239802167e-02,3.790421612599800816e-02
-4.575193458679650549e-01,-5.114857690148033598e-01,5.396642314683830488e-02
-5.784384323254679883e-01,-6.100484819488403154e-01,3.161004962337232715e-02
-1.986801524313274725e-01,-2.032945000764554422e-01,4.614347645127969688e-03
4.073566571775459888e-01,4.286509989072366800e-01,2.129434172969069117e-02
2.306131070902238123e-01,2.666417625158063465e-01,3.602865542558253420e-02
-2.523714519971192449e-01,-2.619406468120894504e-01,9.569194814970205520e-03
-7.428151608509935278e-01,-7.497377296751712716e-01,6.922568824177743885e-03
4.133538746263221153e-01,4.075011993874682603e-01,5.852675238853854989e-03
2.939586953425474269e-01,3.139757410222613898e-01,2.001704567971396287e-02
-3.253074249770260828e-01,-3.714085437774243825e-01,4.610111880039829968e-02
-4.246724986171497851e-01,-4.404956011192682208e-01,1.582310250211843572e-02
-1.388383767170768279e-01,-4.633015987881971415e-02,9.250821683825710684e-02
-1.716130692308366901e-01,-1.417192758991577262e-01,2.989379333167896391e-02
1.651175363001315122e-01,1.724354957609017802e-01,7.317959460770268043e-03
5.350028724412629888e-01,5.639509442050100185e-01,2.894807176374702973e-02
2.361338905741537653e-01,2.025228240819471059e-01,3.361106649220665932e-02
-1.115055809090784028e-01,-4.063875173695873089e-02,7.086682917211967192e-02
-7.032522157811091912e-01,-7.336240269703216965e-01,3.037181118921250533e-02
3.973409671168006696e-01,4.663502240899796147e-01,6.900925697317894514e-02
-3.645966131032417623e-01,-3.457182592740508653e-01,1.887835382919089700e-02
-1.640999453071121938e-01,-1.982865388730576384e-01,3.418659356594544452e-02
2.648526043480220471e-01,3.148955762794881097e-01,5.004297193146606260e-02
-2.081482918547118421e-01,-2.178105129665339201e-01,9.662221111822077990e-03
-2.865223309684701292e-01,-3.563927793284516476e-01,6.987044835998151848e-02
-1.117823581325525228e-01,-1.528206099839163890e-01,4.103825185136386611e-02
5.591566544287297491e-01,5.547004083426757548e-01,4.456246086053994304e-03
-1.590064806498651950e-01,-1.834972742154372394e-01,2.449079356557204434e-02
-2.246986547850104987e-01,-2.534526850407256560e-01,2.875403025571515725e-02
3.601366597090834010e-02,6.638037464275461930e-02,3.036670867184627920e-02
3.479595738217314826e-01,3.515210618815269861e-01,3.561488059795503425e-03
7.073468470549279519e-03,4.718947236843808873e-02,4.011600389788880922e-02
4.770658873897336005e-01,5.461705000593730652e-01,6.910461266963946469e-02
2.549596810241988032e-01,2.796649591457862072e-01,2.470527812158740399e-02
-3.722394015972608772e-01,-3.919732123743537855e-01,1.973381077709290832e-02
-1.084781147799176448e-01,-9.020903954029295402e-02,1.826907523962469082e-02
-6.940344914866053427e-01,-6.975747558350468003e-01,3.540264348441457543e-03
6.976470473623261892e-01,6.757136903721965293e-01,2.193335699012965989e-02
-7.618888982769328466e-01,-7.651100661100668221e-01,3.221167833133975478e-03
8.050077956453294270e-02,5.930529195731443215e-02,2.119548760721851055e-02
-3.956196496457300427e-01,-4.207404561236708362e-01,2.512080647794079358e-02
2.727595175800842098e-01,3.172716531060982281e-01,4.451213552601401835e-02
-2.719046403449158489e-01,-3.358212065667946500e-01,6.391656622187880110e-02
-1.438487750614296790e-01,-1.537267945698987670e-01,9.878019508469088050e-03
-3.352668596868055850e-01,-3.616113990656242283e-01,2.634453937881864327e-02
1.015893472929937924e-01,4.598053549701171944e-02,5.560881179598207297e-02
-4.061929244705647646e-01,-4.175884381412914848e-01,1.139551367072672017e-02
-4.993717897371165448e-01,-5.565261385567755736e-01,5.715434881965902880e-02
8.689709886691961149e-02,3.796761545877949673e-02,4.892948340814011476e-02
-3.881871410619210927e-01,-3.578304897433823850e-01,3.035665131853870768e-02
-4.785955965684205449e-01,-5.118716492188779554e-01,3.327605265045741056e-02
2.152334730560125434e-02,-7.883941792418655212e-03,2.940728909801990781e-02
1.273218175533769037e-01,1.611480343251257552e-01,3.382621677174885155e-02
5.031842951959404342e-01,5.423942241152110988e-01,3.920992891927066459e-02
2.961908011626786519e-01,3.244191022828363247e-01,2.822830112015767279e-02
4.407305082778637528e-01,4.931189122899886645e-01,5.238840401212491171e-02
-2.809171044193354283e-01,-3.057864125255987942e-01,2.486930810626336585e-02
-6.350362352744728378e-01,-6.376016883071596864e-01,2.565453032686848545e-03
1.566634082672342942e-01,1.808573113257116172e-01,2.419390305847732292e-02
1.886478954699003785e-01,2.257644384763429768e-01,3.711654300644259830e-02
-4.366331969593323925e-01,-4.447702673322815881e-01,8.137070372949195551e-03
3.721168676043067891e-01,4.048124755808228947e-01,3.269560797651610562e-02
3.259922783379180511e-01,3.545094955738402609e-01,2.851721723592220981e-02
4.143325731405199663e-01,4.061343835109540445e-01,8.198189629565921788e-03
-2.269274826710269144e-01,-2.700954684410454831e-01,4.316798577001856874e-02
3.354668043888021089e-01,3.864899054558952884e-01,5.102310106709317949e-02
3.467986562080987989e-01,3.653625131389203751e-01,1.856385693082157617e-02
-3.135028534653985233e-01,-3.564271399372296312e-01,4.292428647183110790e-02
5.326675599178939402e-01,5.594673788112712876e-01,2.679981889337734735e-02
6.834590739407723214e-01,7.000251981022916903e-01,1.656612416151936884e-02
6.922797620083484538e-02,7.412603649637446168e-02,4.898060295539616305e-03
7.672483352921801933e-04,-7.446491913348365216e-03,8.213740248640546276e-03
5.493186951714910116e-01,5.868467330370176205e-01,3.752803786552660892e-02
2.434934687193377467e-01,3.058150024527781508e-01,6.232153373344040403e-02
-7.911453454648990080e-01,-8.114672271729079789e-01,2.032188170800897087e-02
7.355193872903820207e-02,9.443125442953363702e-02,2.087931570049543495e-02
3.558188624166413461e-01,3.757491912333755790e-01,1.993032881673423296e-02
5.718640548712534966e-02,5.063325384028722481e-02,6.553151646838124844e-03
-5.090762217344485530e-01,-5.568656223630766844e-01,4.778940062862813143e-02
8.775425917634978312e-02,2.329005375608795766e-02,6.446420542026182199e-02
4.572989359930836328e-01,4.764347535806192635e-01,1.913581758753563067e-02
2.929972929080582045e-01,3.195490772445820360e-01,2.655178433652383152e-02
1.738782068854159424e-01,2.019987953521424351e-01,2.812058846672649270e-02
7.948425158793745449e-02,7.497733374454174093e-02,4.506917843395713552e-03
-1.296404568877313757e-01,-1.814385177570253527e-01,5.179806086929397702e-02
8.684973669375677108e-02,6.561856182670450233e-02,2.123117486705226875e-02
-2.752564075643889052e-01,-3.112858900294619979e-01,3.602948246507309271e-02
-4.551444586438818662e-01,-4.974570927316518398e-01,4.231263408776997359e-02
4.558793759647495891e-01,5.161068059610849357e-01,6.022742999633534655e-02
-1.797922790292228457e-01,-1.759556631749515099e-01,3.836615854271335779e-03
5.175342059563785568e-01,5.342550076363319356e-01,1.672080167995337874e-02
-7.470023017014008893e-02,-1.071425703701728155e-01,3.244234020003272656e-02
-5.449997534108661501e-01,-5.493074018458948826e-01,4.307648435028732514e-03
-2.177812472687847556e-01,-2.338463409532500481e-01,1.606509368446529251e-02
-3.454584700881442316e-01,-3.843079561743550365e-01,3.884948608621080490e-02
2.063582505062162564e-01,2.236885832891558623e-01,1.733033278293960588e-02
2.268479643719851502e-01,2.194537963066620634e-01,7.394168065323086791e-03
-4.373774509106314046e-01,-4.158126478506216639e-01,2.156480306000974068e-02
4.294509607608512081e-01,4.512802498475781965e-01,2.182928908672698842e-02
9.764109359286439471e-02,5.721128473254944585e-02,4.042980886031494886e-02
6.518097371214062186e-01,7.029763016018178989e-01,5.116656448041168037e-02
6.552742591520556159e-01,6.811190672487000830e-01,2.584480809664446710e-02
3.528749672388150627e-01,3.468022618604129637e-01,6.072705378402099008e-03
4.718905969556063673e-01,5.054998621454197538e-01,3.360926518981338651e-02
5.540636290522414908e-01,5.577406901344689194e-01,3.677061082227428557e-03
6.111073759732680299e-01,6.383659716362700687e-01,2.725859566300203873e-02
-4.388564279519928113e-01,-4.622539262185728082e-01,2.339749826657999687e-02
5.345377897498702069e-01,5.605089617117421374e-01,2.597117196187193056e-02
-2.869560977779697653e-01,-2.685571843493794186e-01,1.839891342859034662e-02
1.703680655195324301e-01,1.807993545086308551e-01,1.043128898909842506e-02
5.719280865833949179e-02,1.778725008114877618e-02,3.940555857719071908e-02
-6.306492046708903620e-01,-6.146839800548784538e-01,1.596522461601190823e-02
-5.736743171738035718e-01,-5.781118994806067057e-01,4.437582306803133925e-03
-6.845066573040428093e-01,-6.915901488392903751e-01,7.083491535247565807e-03
2.509311643617889165e-01,2.600112970958072811e-01,9.080132734018364626e-03
3.892171214403762902e-01,4.265608447336183828e-01,3.734372329324209261e-02
-2.418502171198955997e-01,-2.943830819387497355e-01,5.253286481885413584e-02
7.918895834620207075e-02,9.346730333429040249e-02,1.427834498808833175e-02
3.345842178619620744e-01,2.874756708710392572e-01,4.710854699092281717e-02
-4.180194500499725407e-01,-4.784943230792393365e-01,6.047487302926679575e-02
2.118941936097894496e-01,2.279382309243487836e-01,1.604403731455933402e-02
6.024933045700340273e-01,6.336972528818305417e-01,3.120394831179651440e-02
-2.368375498112994804e-01,-2.716664658936764898e-01,3.482891608237700942e-02
-2.179805604831295540e-01,-2.645783933591778769e-01,4.659783287604832291e-02
-2.084869178005140655e-01,-2.515635132147717723e-01,4.307659541425770677e-02
4.643783402601684984e-01,4.892011174736656254e-01,2.482277721349712696e-02
7.088985708822116705e-02,1.060036969436524146e-01,3.511383985543124753e-02
8.000248376382770865e-02,7.832846676650745410e-02,1.674016997320254552e-03
1.591491065750617051e-01,1.821891529541480870e-01,2.304004637908638187e-02
2.064574665167812767e-02,2.601441218481236745e-02,5.368665533134239776e-03
-3.053798396922368652e-01,-3.437037910952113196e-01,3.832395140297445435e-02
-3.632845490295965596e-01,-4.036487796335397338e-01,4.036423060394317419e-02
-5.670364334435074039e-01,-5.857253802832612655e-01,1.868894683975386162e-02
-3.841613636721710190e-01,-4.165778355313095593e-01,3.241647185913854035e-02
4.235886540423083879e-01,4.414597053582987041e-01,1.787105131599031616e-02
-3.605276685404235626e-01,-3.886911408553041514e-01,2.816347231488058878e-02
4.658193374454460550e-02,1.432879058140378303e-01,9.670597206949321789e-02
-6.098541730766920965e-01,-6.055594040121929922e-01,4.294769064499104338e-03
-7.583637562811769428e-02,-1.216326893198252240e-01,4.579631369170752975e-02
-1.775753446888768960e-01,-2.339895027418397444e-01,5.641415805296284836e-02
-6.202086353746667502e-01,-6.368540976288085131e-01,1.664546225414176295e-02
-4.382615421163547076e-01,-4.540283754523798398e-01,1.576683333602513226e-02
3.875185611941544539e-01,4.143035024900633134e-01,2.678494129590885953e-02
-1.577352326262691506e-01,-2.383221446496762708e-01,8.058691202340712012e-02
7.198739042944846123e-01,7.570868350061794594e-01,3.721293071169484712e-02
-1.189068785579451559e-01,-1.302087268940123610e-01,1.130184833606720507e-02
5.176987953799121467e-01,5.439669790680048411e-01,2.626818368809269444e-02
5.110664705323955115e-01,5.166579038052869777e-01,5.591433272891466189e-03
-2.884264878214476760e-02,-1.270165059025389620e-02,1.614099819189087140e-02
4.043187015898226933e-01,4.209079696826343309e-01,1.658926809281163761e-02
2.620398646918087326e-01,2.828197124491750869e-01,2.077984775736635426e-02
-4.646212909560096804e-01,-4.536414756026584394e-01,1.097981535335124104e-02
1.251091517521900898e-01,1.309989895775769131e-01,5.889837825386823322e-03
-8.462016366990411376e-01,-8.579338714605146965e-01,1.173223476147355893e-02
-7.784539082813221045e-01,-7.860218642544564149e-01,7.567955973134310454e-03
-1.049105552875348873e-01,-1.123024301295680732e-01,7.391874842033185899e-03
1.692711346214102186e-01,1.659522667982336330e-01,3.318867823176585574e-03
-7.327246563121579959e-01,-7.430956799729069306e-01,1.037102366074893478e-02
-3.640667037995052313e-01,-4.117251187250177136e-01,4.765841492551248226e-02
-4.048702377489302173e-01,-4.282558398986930914e-01,2.338560214976287410e-02
2.537541231414833232e-01,1.903920504975782357e-01,6.336207264390508742e-02
9.854142175913868651e-02,9.034793945558169947e-02,8.193482303556987034e-03
1.103367607896419134e-01,7.611729545228941574e-02,3.421946533735249762e-02
1.576200748132310647e-01,1.999744190082390904e-01,4.235434419500802572e-02
-5.257608711863950290e-01,-5.322261704855417719e-01,6.465299299146742840e-03
6.342874899521020460e-01,6.511123335996044093e-01,1.682484364750236328e-02
2.889362288017729430e-01,3.393945337514401306e-01,5.045830494966718760e-02
5.131758002017947629e-01,4.985141426830507760e-01,1.466165751874398682e-02
-4.879343149869144192e-01,-5.185890614928504450e-01,3.065474650593602579e-02
2.867526945630943236e-01,3.292160430188656450e-01,4.246334845577132144e-02
1.638537028213281344e-01,1.440269714500574672e-01,1.982673137127066720e-02
-5.179074569178562237e-01,-5.318495966995516744e-01,1.394213978169545065e-02
-3.194854811097326275e-01,-3.744992129778348389e-01,5.501373186810221139e-02
2.195358720882143455e-01,2.700042341211487673e-01,5.046836203293442180e-02
1.391127531966738218e-01,1.411078917981556102e-01,1.995138601481788454e-03
